"","V1","V2","V3","V4"
"result.1225","Yes","0.0144155532047087","0.180309237487681","0.555923592861455"
"result.1226","Yes","0.000223227119007241","0.0651317716175727","0.560121639499667"
"result.1227","No","0.200071130744638","-0.47529673936963","0.550802279218638"
"result.1228","Yes","0.0183117226483203","0.382492383791071","0.550889115962619"
"result.1229","Yes","0.000508307731824975","0.634932096428923","0.57472531697333"
"result.1230","Yes","0.00412866300607817","0.63857291032959","0.548884503289008"
"result.1231","No","0.0448670531073037","-0.701671162897824","0.540361892180547"
"result.1232","No","0.0950073173964705","0.0297566871294151","0.552038327095899"
"result.1233","No","0.00123361306413683","-0.175574711955331","0.55081275432556"
"result.1234","No","0.00595868361493279","-0.453158300048553","0.576441682767063"
"result.1235","No","0.108244229157133","0.057636560256559","0.568242751562591"
"result.1236","No","0.0842069279246906","-0.544953102668489","0.573651085274587"
"result.1237","Yes","0.0270147289964925","0.0304417575419864","0.568594710367494"
"result.1238","No","0.000512284864893742","-1.10456649437758","0.573264209515393"
"result.1239","No","0.0563457600216798","-0.753747797460537","0.541451494648935"
"result.1240","No","0.0179836425230292","-0.235955857492347","0.571459645377573"
"result.1241","Yes","0.00196125707940653","1.40113907479397","0.558483678948962"
"result.1242","No","0.0803239873372406","0.648315616789317","0.541074164263506"
"result.1243","Yes","0.0245111354742836","0.0867665518758419","0.559086667146235"
"result.1244","No","0.0410064462650297","-0.266376567459227","0.578215739097197"
"result.1245","No","0.0889060038705601","-0.0410525822287309","0.56394951879809"
"result.1246","Yes","0.0145516707783285","1.03672199467526","0.56571104383802"
"result.1247","No","0.0065327275483974","-0.431300273982387","0.544782419004318"
"result.1248","No","0.0699119132186242","-0.959459247765402","0.569686979092324"
"result.1249","Yes","0.0464420241728841","0.00758807384524537","0.553455353019575"
"result.1250","No","0.331293728907618","-0.223546578322193","0.54301691929897"
"result.1251","No","0.234335262792285","-0.513891869040594","0.574383825710848"
"result.1252","Yes","0.013809027115944","0.101645929205488","0.521297423511546"
"result.1253","No","0.185461078597572","0.644417709051236","0.563745892029201"
"result.1254","No","0.238404013471158","-0.612745502880415","0.544239236317135"
"result.1255","Yes","0.00471689193420222","0.0809774693847035","0.553912083323154"
"result.1256","Yes","0.011794928694721","0.554504660372711","0.55816203064869"
"result.1257","No","0.749677992692049","0.163558532333349","0.561981169613107"
"result.1258","No","0.207796340662064","-0.623897177085002","0.565032001929171"
"result.1259","Yes","2.22208283995329e-08","0.681485449299825","0.545161558620841"
"result.1260","No","0.0184781761955825","-1.29158415356234","0.531812947819881"
"result.1261","No","0.136575494757567","0.224469869939305","0.567927179703786"
"result.1262","No","0.00841982460561752","-0.360708343996241","0.558225607804554"
"result.1263","No","0.405987467411367","0.23953587134129","0.554788011196355"
"result.1264","No","0.000166758406812684","-0.194944859825549","0.54033278259788"
"result.1265","No","0.84179775657515","0.293594566541541","0.572001164653808"
"result.1266","No","0.0320980873408534","-0.251863857742342","0.547744615393047"
"result.1267","No","0.103775602481739","0.424679804491704","0.579284176767127"
"result.1268","No","0.0510668483987461","0.246814966250683","0.569750890442198"
"result.1269","No","0.0511217952689674","0.85695400255714","0.569055751281595"
"result.1270","Yes","0.00312816210207845","0.0469719302698781","0.590357638420215"
"result.1271","No","0.17339544913494","0.80121668532451","0.554094459413705"
"result.1272","No","0.16690142896227","0.177463932948653","0.562755489580628"
"result.1273","No","0.00017804714706493","-1.31897984752958","0.536229565700208"
"result.1274","No","0.0186364157918523","-0.0152030924558852","0.555116371804829"
"result.1275","No","0.00425040823708867","-0.202487328527571","0.553927055672929"
"result.1276","No","0.765098428170266","-0.288531010575726","0.56431887267855"
"result.1277","No","0.0277983818221872","-0.594897545210313","0.565256546119767"
"result.1278","Yes","0.000426824790026537","0.139076666000379","0.549073844080353"
"result.1279","No","0.469448672345428","-0.401207521075178","0.562379176190888"
"result.1280","No","0.0762842392553537","0.356446923333659","0.552426985776345"
"result.1281","No","0.018246429931893","-0.251742690941793","0.560645741712812"
"result.1282","No","0.0757296507668885","0.084532670225708","0.556989331660497"
"result.1283","No","0.0482354657207725","-0.0627969539690115","0.566104762172978"
"result.1284","No","0.221621917226707","0.235834257935222","0.565346440912104"
"result.1285","Yes","0.021594512504889","0.722112985703504","0.556499187605513"
"result.1286","Yes","0.0270135519629872","0.0657660052004619","0.567836270789716"
"result.1287","Yes","0.0012657523331715","0.888589867897598","0.571780047225413"
"result.1288","No","0.375899816553767","-0.0825656343122158","0.540564227919904"
"result.1289","No","0.203403265903337","-0.435725795486691","0.544478934716443"
"result.1290","No","0.00828793113240278","-0.149597340059473","0.558514127821264"
"result.1291","No","0.402762008932348","-0.58165154691889","0.575545293096055"
"result.1292","No","0.00656681116908842","-0.508749434941029","0.540526884453203"
"result.1293","No","0.265806442155558","0.0764246426998392","0.529329284845319"
"result.1294","Yes","0.0469911841396614","1.02516586124945","0.556261225684908"
"result.1295","Yes","0.0372630090904545","0.201097370103157","0.56250740194924"
"result.1296","No","0.151357758075356","-0.267033429377022","0.567713053907305"
"result.1297","Yes","0.0320096450742227","0.0368680398310232","0.529915105465328"
"result.1298","No","7.97470023665703e-05","-1.01039794979943","0.532491542129464"
"result.1299","No","0.0512681416552325","-0.31222934897245","0.569028790483939"
"result.1300","No","0.055646724043969","0.14185462864439","0.544349713396604"
"result.1301","No","0.280277016474682","-0.45210175664134","0.551528714945177"
"result.1302","No","0.0941663721092466","0.875997774579374","0.557230214034184"
"result.1303","Yes","0.000209527432801671","1.15989391647528","0.565901116508887"
"result.1304","No","0.0557965637569187","0.884950633682774","0.532794681755291"
"result.1305","No","0.160404968720649","-0.064016636081802","0.555269204041642"
"result.1306","Yes","0.0208882593159799","0.441406271994371","0.563183611873555"
"result.1307","Yes","0.0022568569673288","1.13501295100264","0.571965438735807"
"result.1308","No","0.0251364564517054","-0.284304658757252","0.54979883764821"
"result.1309","Yes","0.00411246570181512","0.189291685488769","0.53258729566294"
"result.1310","No","0.06418988698914","-0.37351731404109","0.553621075075189"
"result.1311","Yes","0.0384265325019845","0.80960874519732","0.546187684279458"
"result.1312","No","0.145439251032905","0.958975417039266","0.567298933733883"
"result.1313","Yes","0.000381206433069825","0.520637145208751","0.574952113333901"
"result.1314","No","0.0234855470552474","-0.678084660201193","0.541741661018631"
"result.1315","No","0.717416163250522","-0.446770227983386","0.551657239948729"
"result.1316","Yes","0.000718329797671169","1.28054911992654","0.541960996723329"
"result.1317","No","0.31756562041069","0.408987254736741","0.558590517200838"
"result.1318","No","0.345325911693912","-0.091747958141614","0.535040037906099"
"result.1319","No","0.00366508292894041","-1.4780451904581","0.536759299375187"
"result.1320","No","0.0986531328153302","-0.0434763843289194","0.566723615289078"
"result.1321","Yes","0.0241745218305603","0.450157260416789","0.557546638558982"
"result.1322","No","0.0015155197812895","-1.03601538526085","0.545629971712371"
"result.1323","Yes","0.00440984322574967","0.213827216959026","0.531048202601981"
"result.1324","No","0.0205663520046385","-0.374374692723841","0.567263272876607"
"result.1325","No","0.05906837560383","-0.748155390645368","0.563679335893956"
"result.1326","No","0.094765710786892","-0.342814645115898","0.541066522513895"
"result.1327","Yes","0.00389224286391365","1.17753677125596","0.551349995918607"
"result.1328","No","0.00698620041252784","-0.635431077565876","0.560359325724492"
"result.1329","No","0.824649826564371","-0.0869719267873795","0.555719261772944"
"result.1330","No","0.215988353528859","-0.3947054686268","0.546281022825057"
"result.1331","No","0.00515167394798144","-0.354506923646302","0.564553000945495"
"result.1332","Yes","0.0118741868792287","0.803567443503046","0.545901510099917"
"result.1333","No","0.0842084345542651","0.239725372432656","0.556756051763565"
"result.1334","No","0.00194305361645308","-0.10764894153029","0.536747734420244"
"result.1335","Yes","0.0256982770281509","0.143732186246792","0.553180029511275"
"result.1336","Yes","0.00411647835930917","0.36332269807158","0.566309853535421"
"result.1337","No","4.85422780797107e-05","-0.150198674347979","0.567752090843858"
"result.1338","No","0.353341574013898","0.017032349977343","0.586787917999894"
"result.1339","No","0.0398061922315471","-0.178345658553273","0.567248249319759"
"result.1340","No","0.0294577152422019","-0.111506862556229","0.545891227788664"
"result.1341","Yes","0.00809852951855272","0.845207458549999","0.551594524611522"
"result.1342","No","0.0058293463619955","-0.869453892406127","0.553422704419359"
"result.1343","Yes","0.00918298533723816","0.6672091516645","0.569028567999432"
"result.1344","No","0.0292075683939577","-0.119015303032199","0.54601032164635"
"result.1345","No","0.00169304710334672","-0.343642956121088","0.562949923707491"
"result.1346","No","0.00106954552389238","-0.600507481794415","0.55399800738741"
"result.1347","Yes","0.0144559656072457","0.347525009084675","0.557693690702472"
"result.1348","No","0.00569296764422755","-1.11672936957954","0.539920139685038"
"result.1349","Yes","0.00234077116809106","0.0769761000273885","0.55063785095511"
"result.1350","No","0.08804712085115","-0.276426541747137","0.562040304289549"
"result.1351","No","0.0823578881777891","-0.0812748602689548","0.553880807220675"
"result.1352","No","0.000315199404429922","-0.0778195259430652","0.595696547634051"
"result.1353","No","0.00798352314017492","-0.290589437865274","0.546495504403929"
"result.1354","No","0.00096388089720667","-0.405649580790533","0.554959931016117"
"result.1355","No","0.000675042669038395","-0.33871990435449","0.541736613973578"
"result.1356","Yes","0.0172588547255345","0.213405119845117","0.56132725979049"
"result.1357","No","0.00117640010964148","-0.428176536724244","0.533108501167002"
"result.1358","Yes","0.00160924087934422","0.497603062713018","0.572044163999014"
"result.1359","No","0.179006998602782","0.29770320941177","0.532124614167245"
"result.1360","No","0.593000740680644","0.323710839420433","0.569716722670755"
"result.1361","No","0.126699615776923","0.648478069350106","0.564768220660315"
"result.1362","Yes","0.0034693449040093","0.31354914553923","0.568475214595784"
"result.1363","Yes","0.00120526675783261","0.751078520504283","0.522900910896181"
"result.1364","No","0.105452374510606","-0.537590959409748","0.563186720834154"
"result.1365","Yes","0.0419875919826697","0.0443726305079658","0.56724711675852"
"result.1366","No","0.0609618099633014","-0.361249945552267","0.586362015782568"
"result.1367","Yes","0.0443625660499474","0.345258390459768","0.545014379277136"
"result.1368","No","0.213562311657883","-0.0503136884611484","0.560288584190224"
"result.1369","No","0.00110013527776676","-0.150442493347451","0.554436753015999"
"result.1370","No","0.1225947244099","0.11534017440053","0.540517574540356"
"result.1371","No","0.0534304893148473","-0.00645183476991852","0.562203744172427"
"result.1372","No","0.177064102516693","-0.144628163415425","0.56298531657535"
"result.1373","No","0.0615668704042361","0.744149948919022","0.568781669806644"
"result.1374","No","0.687785566231211","0.157244960007956","0.558646777484206"
"result.1375","No","0.0390675698862193","-0.286495853715341","0.555988693217678"
"result.1376","No","0.177753289233735","-0.386218413836171","0.571780204090773"
"result.1377","No","0.587815840395174","0.00122649988439464","0.541278552683157"
"result.1378","No","0.835419952092202","0.347901971723904","0.552354052785539"
"result.1379","Yes","0.00111176984671824","0.633189369564329","0.54551991757282"
"result.1380","Yes","0.00507123475942073","1.38332021332731","0.554283790898854"
"result.1381","No","0.175685899348805","0.281423517328906","0.572642532971012"
"result.1382","No","0.339155160780732","0.481161060930893","0.559213004275307"
"result.1383","No","0.587934472810326","0.510625382407802","0.555012922474139"
"result.1384","No","0.000789938221903652","-0.0879321762814706","0.575866286286498"
"result.1385","No","0.193852868941336","-0.963537145683878","0.566416031089066"
"result.1386","No","0.463716122372677","0.227227986112736","0.568658541595104"
"result.1387","Yes","0.00067773384642833","0.508639080604599","0.566175955519391"
"result.1388","No","0.00902926066623722","-0.758504649893643","0.551519482459041"
"result.1389","No","0.0347039921279014","-0.0556994936083494","0.554291481940738"
"result.1390","No","0.312738782946949","0.259742369997565","0.543179132444371"
"result.1391","No","0.12564661447232","0.493610075570966","0.567547796012277"
"result.1392","No","0.0705748518807977","-0.383318831841528","0.554608401659808"
"result.1393","No","0.160256206895895","-0.268210625417101","0.546099139651665"
"result.1394","No","0.0103517647550511","-1.34669129131548","0.525432387742778"
"result.1395","No","0.980943827510023","-0.0260150017889798","0.529218366462806"
"result.1396","Yes","0.00144877592451831","0.206604842350498","0.556055462328324"
"result.1397","No","0.317051718531321","0.566496025007993","0.560816385017232"
"result.1398","Yes","0.0186876226418743","0.933620793838611","0.548326633540436"
"result.1399","Yes","0.0121591579758082","0.228867841161231","0.561027214127704"
"result.1400","No","0.151505365698479","0.503926694187782","0.566993483212808"
"result.1401","Yes","0.0179598644401473","0.327204142621464","0.531234874548507"
"result.1402","No","0.2538427677264","0.179995751169854","0.55383177835092"
"result.1403","Yes","0.0300263617315784","1.05916123183653","0.568975707490659"
"result.1404","No","0.0511590890138719","0.583827147517071","0.563092275805653"
"result.1405","No","0.161735258660707","0.78944876687063","0.536442848535657"
"result.1406","No","0.0212786934401077","-1.37233401002158","0.562102661867449"
"result.1407","Yes","0.0270167927986368","0.539333098432303","0.552203354011029"
"result.1408","Yes","0.00174587654519098","0.296829564843892","0.576915141675219"
"result.1409","No","0.663432079810559","-0.463344222985395","0.563460543121687"
"result.1410","No","0.202471996315304","-0.0295390834269844","0.558079371147439"
"result.1411","No","0.292843470927619","0.0687263220453364","0.583342764680523"
"result.1412","No","0.000104683983086606","-0.570554380026177","0.566240068415017"
"result.1413","No","0.10781098367366","-0.751393450356205","0.548729106239933"
"result.1414","Yes","0.00897019914586128","1.05772881897134","0.543641595841797"
"result.1415","No","0.000372388223517262","-0.310583165009141","0.551918624055863"
"result.1416","No","0.423467450260611","0.0634329580145935","0.569192893028356"
"result.1417","No","0.466892133242251","-0.176810611386998","0.532097860215841"
"result.1418","Yes","0.021063017804222","0.515831208424717","0.578824927955556"
"result.1419","Yes","0.0028151722549894","0.494584645275215","0.552343194001178"
"result.1420","Yes","0.000330285665160246","1.68936710102463","0.568233991010133"
"result.1421","No","0.0281176171928852","-0.96821739115939","0.559078056555297"
"result.1422","No","0.118967286020181","-0.0507938745454715","0.552714578533873"
"result.1423","No","0.00205475529637433","-1.14538152550757","0.560102200975971"
"result.1424","No","0.0521780116788485","0.736613223421156","0.590867115258496"
"result.1425","No","0.315027845009599","0.166137293490311","0.573297193288003"
"result.1426","Yes","0.0240059463584681","0.0694070498817584","0.560505038168044"
"result.1427","No","0.0835112768290432","-0.487098117443109","0.552325929239838"
"result.1428","No","0.04507913708658","-0.444663545279457","0.573624469634724"
"result.1429","No","0.151547309008004","0.255728014291489","0.577389926129156"
"result.1430","No","0.131642602662379","-0.546883350691142","0.560457794067276"
"result.1431","Yes","0.0217228978189892","0.351488876876233","0.544701271898792"
"result.1432","No","0.72379233047765","-0.398978523074776","0.553400654439183"
"result.1433","No","0.713232394774709","0.165152825614552","0.5696801195092"
"result.1434","No","0.0102680270756101","-1.22766807251214","0.559055464338669"
"result.1435","No","0.00237055167063294","-0.736611291462237","0.562693663113027"
"result.1436","No","5.29668490412138e-06","-0.768397181318987","0.548676839178631"
"result.1437","No","0.0254486948628979","-0.00793944594134968","0.559409464630483"
"result.1438","Yes","0.0026660575112728","1.16607488332139","0.549201887061142"
"result.1439","No","0.170133826357866","-0.192149906044012","0.547596019909209"
"result.1440","Yes","0.00514142540659446","0.360399379699469","0.538922429547399"
"result.1441","No","0.287870207703484","-0.635920997893247","0.561711956522413"
"result.1442","Yes","0.00670516659127995","1.08616312670397","0.572417019536266"
"result.1443","No","0.00923802672726093","-0.39207583566224","0.563911609836589"
"result.1444","No","0.00224538026538057","-0.596274777921878","0.552121519962592"
"result.1445","Yes","0.00440588413704579","0.632359826136221","0.56822069015282"
"result.1446","Yes","0.0381062102407097","0.314759960792471","0.550284974241857"
"result.1447","No","0.843063924388146","0.139733410538794","0.575808737765702"
"result.1448","No","0.000320373398035478","-0.348782976037682","0.57912413805929"
"result.1449","No","0.415210905523905","0.16153741661754","0.557795381116078"
"result.1450","No","0.13258687725955","-0.246124601435138","0.543856293596209"
"result.1451","No","0.0848831325514867","-0.0994242485672251","0.536066929522206"
"result.1452","No","0.0142783494202734","-0.0466588162367919","0.572683124522139"
"result.1453","Yes","0.00744650959368409","0.0317905512546808","0.557431620710186"
"result.1454","Yes","0.000420342721469624","0.412472040279519","0.546878561264465"
"result.1455","Yes","0.0449994422368761","0.349438788320214","0.550793401001994"
"result.1456","No","0.415667712385461","-0.70339657844854","0.592103328642264"
"result.1457","Yes","0.00131424057473883","0.991750017984655","0.545819031512539"
"result.1458","Yes","0.00518041084761123","0.184358566857477","0.558574213048496"
"result.1459","No","0.345948056114095","-0.0941552945518382","0.575719297203866"
"result.1460","No","0.00425183016346553","-0.313768611224514","0.559674918864625"
"result.1461","No","0.0860335114326937","-0.964151925637034","0.552128081687738"
"result.1462","No","0.478582964220091","0.336747696959882","0.58422905905028"
"result.1463","Yes","0.0155988191354918","0.323814961245504","0.535787327980964"
"result.1464","Yes","0.00960337678890388","0.318438691544942","0.546276093352115"
"result.1465","Yes","9.8985359521242e-06","0.267570204008378","0.533322919222062"
"result.1466","No","0.064713044673181","0.212054511277608","0.551368642014154"
"result.1467","Yes","0.000297325483782807","0.937521977079258","0.572329312467789"
"result.1468","No","0.0705756827837914","0.575754775948936","0.57702470203327"
"result.1469","Yes","0.0107395178365749","0.514701856139959","0.548959779227498"
"result.1470","No","0.000315435556215826","-0.0644778814357539","0.565669018812572"
"result.1471","No","0.235793826615827","0.135280724892624","0.536131541743822"
"result.1472","No","0.0310595635426447","-0.246586253861722","0.535353248582659"
"result.1473","Yes","0.00632655102241519","1.56148926652213","0.53246837603066"
"result.1474","No","0.0437281718509098","-0.267679915452999","0.548669644971986"
"result.1475","No","0.347947459238809","0.704680480290028","0.57120229804084"
"result.1476","No","0.21053483889317","0.249143699633998","0.548971274285434"
"result.1477","No","0.177551855341745","0.403093830128998","0.562476430482261"
"result.1478","No","0.407966754684171","-0.127564082416557","0.545550365084592"
"result.1479","No","0.115618160667514","0.14032393099108","0.536230448362768"
"result.1480","Yes","1.55452301034975e-05","1.32453550316683","0.544254379298064"
"result.1481","No","0.10724609213426","-0.497320257290174","0.558918313582042"
"result.1482","No","0.0594240257518186","-0.425274569224629","0.559241038391306"
"result.1483","No","0.000852410437973017","-0.34211518804993","0.558898987973883"
"result.1484","No","0.00146637359284207","-0.211850489902269","0.554527742616054"
"result.1485","No","0.752295946266785","-0.102291533487321","0.556128529772774"
"result.1486","No","0.0471948506605402","-0.0722514871737472","0.563275987976051"
"result.1487","No","0.242400266913264","-0.314044437120717","0.560375601432344"
"result.1488","No","0.157109856320891","-0.639721548487826","0.561158210503975"
"result.1489","No","0.000892664984452063","-0.166333847629447","0.569663891227363"
"result.1490","No","2.7296415623379e-05","-0.804358809023671","0.565599545236044"
"result.1491","No","0.124430548402407","0.607133982844812","0.550191560210015"
"result.1492","No","0.0975357630926929","-0.262579698722257","0.547193619453582"
"result.1493","No","0.117537593804037","0.763846071888065","0.580120179611195"
"result.1494","No","0.0983195372980012","0.523301495434267","0.566659355997312"
"result.1495","No","0.0752809719168661","0.659169122670182","0.549468213532484"
"result.1496","Yes","0.0230327046953684","0.638724961307231","0.55273264283238"
"result.1497","Yes","0.00048424426270044","0.513239383529811","0.551470909635958"
"result.1498","Yes","3.39540481222311e-05","0.643374269735134","0.55746657353081"
"result.1499","No","0.740829786512928","0.0513045175962018","0.55256855974164"
"result.1500","No","0.282148560122377","0.880175785173763","0.558868299900419"
"result.1501","Yes","0.0233748612726344","0.881336381974738","0.56267933458745"
"result.1502","Yes","0.0217219494366258","0.809053455254869","0.551629271924198"
"result.1503","Yes","0.00623890224843693","0.705991147290117","0.545522633846252"
"result.1504","No","0.169069298858107","0.122982401794741","0.526397859143188"
"result.1505","Yes","0.0406884495994575","0.351519218741908","0.553535300467118"
"result.1506","Yes","4.72936715956163e-06","0.628208423455463","0.547013729316385"
"result.1507","Yes","0.0286586589166973","0.281808404286213","0.57215923068736"
"result.1508","No","0.141640028715279","-0.645091455936055","0.541498608776195"
"result.1509","No","0.0071530515779783","-0.804996957410768","0.561118205611694"
"result.1510","No","0.0524875116548043","-0.108054400668073","0.564113547570908"
"result.1511","No","0.0645754213844332","-0.338466175970783","0.547615106907653"
"result.1512","Yes","0.00820997414619307","0.461151127569352","0.565476731991164"
"result.1513","No","0.0635431266332399","-0.462602523720144","0.555692300537227"
"result.1514","No","0.0863384881421787","-0.456246194043775","0.556374726986559"
"result.1515","No","0.141175622426105","-0.101074581725051","0.561451066060395"
"result.1516","No","0.0568037869204929","0.461525564707707","0.535745796163971"
"result.1517","No","0.117395864223055","-0.204128234859222","0.552890971099764"
"result.1518","No","0.0190886899106095","-0.46638839546957","0.562661566373451"
"result.1519","Yes","0.00157184991031878","0.0526009769455769","0.552420041716951"
"result.1520","No","0.0350740973004978","-0.602630926950756","0.574949252232227"
"result.1521","No","0.128821321424077","-0.631696783033791","0.530921739892187"
"result.1522","Yes","0.00654526172530834","0.879062155673513","0.56283007615931"
"result.1523","No","0.197327545679342","-0.843365430328815","0.574851728058592"
"result.1524","No","0.24542245842478","0.426705649155713","0.555386154999083"
"result.1525","Yes","0.00552682244890912","0.413546445448914","0.558408327942366"
"result.1526","No","0.00240588195849123","-0.261865287536546","0.578094552822295"
"result.1527","No","0.318663064069258","0.363649375973948","0.54701289532158"
"result.1528","No","0.327241193260542","-0.191540106215689","0.565834016750984"
"result.1529","No","0.00346017126374643","-0.736110874763044","0.549847468547081"
"result.1530","No","0.187657039574785","0.125952765824495","0.551130158937829"
"result.1531","No","0.000113323021365241","-0.374119130446384","0.565688137226249"
"result.1532","No","0.91327636173799","-0.0822522896443053","0.55833940773374"
"result.1533","No","0.00353545149388135","-0.161351499724184","0.551340685634807"
"result.1534","Yes","1.90864313953654e-06","1.58947684433419","0.550248958394333"
"result.1535","Yes","0.0410354109351383","0.800903225592249","0.535493849619388"
"result.1536","Yes","0.00776691287596754","1.21627696102967","0.552286535769451"
"result.1537","No","0.0584701299585263","0.0806024947717822","0.562369764767088"
"result.1538","No","0.0117838421232606","-0.939528151955228","0.572482142961767"
"result.1539","No","0.0593029585581117","0.419046145322406","0.542519137487484"
"result.1540","Yes","1.57415855247534e-05","1.27614010823694","0.577577610986573"
"result.1541","Yes","3.02963043388171e-05","0.768191167650206","0.581899605242108"
"result.1542","No","0.105380093661336","0.313514885355566","0.547558782808787"
"result.1543","Yes","0.00319186186516895","1.06317564912838","0.567967695794515"
"result.1544","Yes","0.0028298614885488","0.203428146589363","0.566927295924324"
"result.1545","No","0.186328443634536","-0.102236451591224","0.557455922066997"
"result.1546","No","0.00158164744658473","-0.556059248769483","0.559063706576235"
"result.1547","No","0.00184077625810253","-0.315321244675659","0.565439442899333"
"result.1548","No","0.385203278485207","0.709613486583675","0.560102189092672"
"result.1549","Yes","0.0136326498443978","0.242006342584892","0.56260789905176"
"result.1550","No","0.00787537310706377","-0.0467620635012124","0.578389569005056"
"result.1551","No","0.396755343176438","-0.181709763375098","0.572794885134234"
"result.1552","No","0.262458408859787","0.111798110021512","0.547575579990176"
"result.1553","No","0.224126054861823","0.19693180511631","0.576981358252763"
"result.1554","Yes","0.00386449064207384","0.549083326817195","0.533699086380201"
"result.1555","No","0.00554190337877869","-1.24045219826838","0.59417029662977"
"result.1556","No","0.1901887847619","-0.719296258667148","0.563579918209276"
"result.1557","Yes","0.0457654898101528","0.116205452591733","0.55515662858955"
"result.1558","No","0.388265164703646","-0.184516362210068","0.571771009942391"
"result.1559","No","0.0203762557037399","-0.108282244361068","0.577600343651127"
"result.1560","No","0.827800875248995","-0.209240160361659","0.562068016424706"
"result.1561","Yes","0.00313212105877947","0.224892138173686","0.572053849960254"
"result.1562","No","0.279946671355174","0.555442317936677","0.529292664783544"
"result.1563","No","0.100770110248734","-0.500006904762562","0.57240166010183"
"result.1564","No","0.0146476358074934","-0.236666586745235","0.562772944297185"
"result.1565","No","4.90218482174232e-06","-0.0457023711371463","0.545387725148487"
"result.1566","Yes","0.046120156025556","0.507718166068927","0.568907327615767"
"result.1567","No","0.0165888102541433","-0.635555906102187","0.567508935863013"
"result.1568","Yes","0.0158342095660318","0.103839451286182","0.550802756118548"
"result.1569","Yes","0.00169547452708174","0.602516992526607","0.55568254203763"
"result.1570","Yes","0.000993126594812654","0.243008768967281","0.563101552044166"
"result.1571","No","0.830985194117609","0.310832215942699","0.556788194594427"
"result.1572","No","0.666032824489184","0.381282521599882","0.554947291981479"
"result.1573","No","0.000860324892926756","-0.408214789595778","0.552622068049667"
"result.1574","No","0.0536979733964524","-0.435779589679129","0.54125896409607"
"result.1575","Yes","0.00491026419027318","0.765778002426704","0.578358116238283"
"result.1576","Yes","0.000187855772119105","0.979883076831578","0.554952243346391"
"result.1577","Yes","0.0116043059508334","0.0430977882756076","0.565537943700062"
"result.1578","No","0.0192422019543672","-0.320198115076513","0.558366763205416"
"result.1579","Yes","0.00312296077314966","0.0617135764244629","0.569862720153832"
"result.1580","Yes","0.00903470283628771","0.846286255226176","0.547134003105017"
"result.1581","Yes","0.00180195868903621","0.543124998741357","0.545266237803465"
"result.1582","No","2.60462237011705e-06","-0.407781270409671","0.557108486982674"
"result.1583","No","0.207935271949094","-0.0478813680305363","0.561684766147255"
"result.1584","No","0.000593889793923164","-0.202326140218202","0.564236941345649"
"result.1585","Yes","0.00859659194186446","0.69498472615508","0.574627933275928"
"result.1586","No","0.0150208011027726","-0.614928958560394","0.559702850512726"
"result.1587","No","0.357823998507214","0.466549151989909","0.557803249626659"
"result.1588","No","0.361258227137707","0.10368728831818","0.568755696183828"
"result.1589","No","0.00194296656561133","-0.124792739679357","0.555658792260096"
"result.1590","No","0.622993106662102","-0.32932350800579","0.571967951276947"
"result.1591","No","0.309019733205649","0.0424746558635948","0.569686357085919"
"result.1592","No","0.000365035557079563","-0.524907445393919","0.568501140317294"
"result.1593","Yes","0.0253527649944135","0.326791830570889","0.547465765398761"
"result.1594","No","0.135446766222429","-0.0936470182631307","0.578846457238373"
"result.1595","No","0.0182780327854941","-0.144013256737192","0.533316389871534"
"result.1596","No","2.8893165592625e-05","-0.158655313341352","0.570978353145317"
"result.1597","No","0.0417952612583218","-0.142715252046938","0.548311986451125"
"result.1598","Yes","0.0011183901758699","0.119106538087157","0.574807280954641"
"result.1599","Yes","0.00705343730562713","0.00124146302350933","0.566512050663242"
"result.1600","No","0.191021815145526","-0.293932732942309","0.555746944438368"
"result.1601","Yes","0.0144028339162348","0.595171448178534","0.555901583968271"
"result.1602","No","0.0398306150483898","-0.670660274059576","0.544903447351741"
"result.1603","Yes","0.0114586755393958","0.467757773324899","0.552754446767131"
"result.1604","Yes","0.00243314778732329","0.454175794512737","0.585639542893872"
"result.1605","No","0.0492494609913993","-0.846314224397411","0.553085882049806"
"result.1606","Yes","3.64757287707462e-08","0.0490469743269523","0.559054744461873"
"result.1607","No","0.37209728217806","0.1820459591339","0.555198501665534"
"result.1608","No","0.184378268537884","-0.125900488963022","0.579354275981571"
"result.1609","Yes","0.0236890488097899","0.15938188698239","0.55274001567917"
"result.1610","No","0.0959752504675044","0.588600321478347","0.566129416438566"
"result.1611","Yes","0.0103689149420028","0.437754560824059","0.540419451723969"
"result.1612","No","0.0716652628508705","-0.11424510876932","0.580526097314171"
"result.1613","No","0.801224330884809","0.0356429245515702","0.565176370773863"
"result.1614","No","0.0130215348921747","-0.615700506017116","0.548377241439096"
"result.1615","Yes","0.00194293048180894","1.06520691289412","0.534492060828133"
"result.1616","No","0.069142982279694","0.756917749778935","0.545727379666384"
"result.1617","Yes","0.0111537976957682","0.362748747904137","0.534027615630132"
"result.1618","No","0.0122081969405433","-0.921737971642396","0.569068819364792"
"result.1619","No","0.488462452565131","-0.240386294935019","0.546073377735226"
"result.1620","Yes","0.00613819126265081","0.753243038969032","0.553009697237278"
"result.1621","No","0.950337225606274","-0.0458277567538266","0.566957423534294"
"result.1622","No","4.14474060744796e-05","-0.934545379035521","0.564725734521951"
"result.1623","No","0.00305923892591875","-0.394181341256832","0.54843035354502"
