"","V1","V2","V3"
"result.546","No","0.220519729776091","0.428043650030967"
"result.547","No","0.0844105341852522","0.765132719754568"
"result.548","Yes","0.0278312345170784","1.05746357842021"
"result.549","Yes","0.00846463157862278","1.32263966105492"
"result.550","No","0.0554272142602065","0.886002090726135"
"result.551","Yes","0.0395361805996136","0.979769275310677"
"result.552","Yes","0.00196110632449753","1.58952157610174"
"result.553","Yes","0.00151940138423981","1.64757746961137"
"result.554","No","0.0722633603845865","0.801480628093531"
"result.555","No","0.366479491262517","0.187910573803279"
"result.556","No","0.211786857717238","0.450525357454671"
"result.557","No","0.062491264318286","0.847684568591644"
"result.558","Yes","0.00156750454357298","1.63332982850707"
"result.559","Yes","0.0337214543201865","1.02028064196538"
"result.560","Yes","0.00324995837151437","1.52095242670253"
"result.561","No","0.171573273135107","0.522840040604517"
"result.562","No","0.508033955913685","-0.0111764663993892"
"result.563","Yes","0.0434067031815051","0.952"
"result.564","No","0.289413215478291","0.30857596762818"
"result.565","No","0.0900790852712661","0.742230191256832"
"result.566","Yes","0.0227872845837908","1.096918767507"
"result.567","Yes","0.00419089211054315","1.47699111731455"
"result.568","No","0.452719798583867","0.0659346325279895"
"result.569","No","0.312162212555094","0.270057393196737"
"result.570","No","0.0664338682480376","0.838664767726554"
"result.571","No","0.0595335954305895","0.864050963306918"
"result.572","Yes","0.00011251676403424","2.0294636703773"
"result.573","No","0.27106362702927","0.340815029611711"
"result.574","Yes","0.00322238227578597","1.51047350818518"
"result.575","Yes","0.0269630082925886","1.0787579815064"
"result.576","No","0.071551780966325","0.822946357313874"
"result.577","Yes","0.016208565442415","1.18983481259258"
"result.578","No","0.10779264802372","0.686109466429834"
"result.579","Yes","0.00197165417983627","1.59156996131786"
"result.580","Yes","0.0183726186934469","1.16039891515579"
"result.581","No","0.0982450096385158","0.71771686314127"
"result.582","No","0.747003400301422","-0.362797089417047"
"result.583","Yes","0.00490391964042555","1.44289210106989"
"result.584","Yes","0.0401757833534944","0.977523222794437"
"result.585","Yes","0.0206581257320496","1.13248841166461"
"result.586","Yes","0.000955402353977625","1.72618261258165"
"result.587","Yes","0.0145925848217346","1.20933333333333"
"result.588","Yes","0.0169976220427974","1.16222819708512"
"result.589","No","0.203742328122439","0.458356179991311"
"result.590","No","0.145266994917827","0.586905506883603"
"result.591","Yes","0.0296773179148565","1.0491452991453"
"result.592","Yes","0.0151450361862771","1.21753043577199"
"result.593","Yes","0.00581562215507208","1.40690916783852"
"result.594","Yes","0.0331916508739136","1.03012925752075"
"result.595","No","0.483111518317565","0.0234886681221145"
"result.596","Yes","0.0206582682629893","1.12751109720009"
"result.597","No","0.0631249689986227","0.852612725754776"
"result.598","Yes","0.000547730662437001","1.8192658509455"
"result.599","Yes","0.0395457706280812","0.98185841022759"
"result.600","Yes","0.00192582635834784","1.606975186829"
"result.601","Yes","0.0226806475809918","1.1148795505642"
"result.602","No","0.472015552426255","0.0388976106363028"
"result.603","Yes","0.00988192621129334","1.28922408501599"
"result.604","No","0.171328226741169","0.526839051032599"
"result.605","Yes","0.00154139965008957","1.64902725675187"
"result.606","No","0.101330910900406","0.71119914088003"
"result.607","No","0.150727538116226","0.577596017069702"
"result.608","No","0.20340071247651","0.461007155873594"
"result.609","No","0.754466242184386","-0.380910869951965"
"result.610","No","0.327609564618406","0.248672158811051"
"result.611","No","0.596424902398301","-0.134666666666666"
"result.612","Yes","0.00290574628801201","1.5349893955367"
"result.613","Yes","0.0320989599339529","1.0335511765668"
"result.614","No","0.127662193824852","0.637969134167349"
"result.615","No","0.214205955764688","0.440307635417186"
"result.616","No","0.756516005922992","-0.389702269474254"
"result.617","No","0.0959915981239861","0.724519121329388"
"result.618","No","0.307869377175375","0.279953890407887"
"result.619","No","0.728260603224826","-0.337333333333333"
"result.620","No","0.0994473281929097","0.714134788454833"
"result.621","Yes","0.0291173409284608","1.04205630737941"
"result.622","No","0.152837581188359","0.56430623506656"
"result.623","Yes","0.00242711003076843","1.56140131930825"
"result.624","Yes","0.0454930624420023","0.941025764199132"
"result.625","No","0.146850613460404","0.580884290281922"
"result.626","No","0.476737986274765","0.0323833298661675"
"result.627","No","0.146622499217291","0.586384939797593"
"result.628","No","0.561481355462568","-0.0846040203309926"
"result.629","Yes","0.0116420159415597","1.26"
"result.630","Yes","0.00113129907732377","1.69682196929847"
"result.631","Yes","0.0191756585892514","1.15328681274723"
"result.632","Yes","0.0474543215996496","0.924180327868852"
"result.633","No","0.126531084920557","0.638395801592537"
"result.634","Yes","0.00297432503630481","1.53192417463265"
"result.635","No","0.0501056270538134","0.913806352459016"
"result.636","Yes","0.0128616612280205","1.23464887320738"
"result.637","Yes","0.0170260258258525","1.18227382096884"
"result.638","Yes","3.32638492055607e-05","2.18406827880512"
"result.639","Yes","0.0183201595965311","1.18468562163661"
"result.640","No","0.483967818364119","0.0223722399271562"
"result.641","No","0.143141320791638","0.590632394388766"
"result.642","Yes","0.00658748228425856","1.38067664466196"
"result.643","No","0.40762577290085","0.131409600998616"
"result.644","Yes","0.015783614518677","1.20536629098361"
"result.645","No","0.290513627985343","0.301922091964489"
"result.646","Yes","0.0453613442423431","0.943260141262829"
"result.647","No","0.200725717545892","0.464505253574547"
"result.648","No","0.0584875125206435","0.884857370608666"
"result.649","No","0.130228288457021","0.626227257611619"
"result.650","Yes","0.00547280104315707","1.39583092520242"
"result.651","Yes","0.0373154110640596","0.987159904619483"
"result.652","No","0.109734460373261","0.692986083385616"
"result.653","No","0.152601574372142","0.567186310975828"
"result.654","Yes","0.0015224908974685","1.63396192848248"
"result.655","Yes","0.0119565669633696","1.25096017069701"
"result.656","Yes","0.043744968911494","0.942614671067608"
"result.657","No","0.817282527165116","-0.495438129802144"
"result.658","No","0.187132564107974","0.491034836065573"
"result.659","Yes","0.00106045111570679","1.71376608692406"
"result.660","No","0.164271602516219","0.538231780167264"
"result.661","No","0.485222965448783","0.020802684033665"
"result.662","Yes","0.00876734561316818","1.31486134003296"
"result.663","Yes","0.0393113836925332","0.969749118215951"
"result.664","No","0.196825365106908","0.474552976949207"
"result.665","Yes","0.0423322753334864","0.959126145172657"
"result.666","No","0.0966537544341497","0.720749845293728"
"result.667","No","0.150151294006656","0.569872548374535"
"result.668","Yes","0.0467626904762689","0.937478980232076"
"result.669","No","0.0517139313784484","0.91057454136801"
"result.670","No","0.136270720723289","0.608527903619256"
"result.671","Yes","0.0188202389912043","1.16393987963831"
"result.672","Yes","0.000105154806832802","2.03519834410943"
"result.673","No","0.291307545299177","0.303733997155049"
"result.674","No","0.215702913974054","0.44155303757762"
"result.675","No","0.0951586224870681","0.731146559359578"
"result.676","Yes","0.0295343553788942","1.05127753492071"
"result.677","No","0.0814095433616653","0.772300991155163"
"result.678","No","0.213055922236254","0.441508011578208"
"result.679","Yes","0.00185577502778879","1.62090235252753"
"result.680","No","0.0800911624956128","0.776785714285714"
"result.681","Yes","0.000190987717313258","1.93151709401709"
"result.682","No","0.08631610420862","0.753247862183551"
"result.683","No","0.0961841903795782","0.723160948967401"
"result.684","No","0.510800468050133","-0.0150231124807405"
"result.685","Yes","0.0035393733745511","1.49561735261402"
"result.686","Yes","0.0274290354573232","1.06972171055907"
"result.687","No","0.267655953987887","0.341748522156539"
"result.688","No","0.0930810487016203","0.722721149528514"
"result.689","No","0.0607126750258631","0.852681145492985"
"result.690","No","0.16359477073528","0.541295168674164"
"result.691","No","0.0832600665074109","0.769284993351382"
"result.692","Yes","0.00480846142530691","1.46"
"result.693","Yes","0.0238343037754094","1.10288718483921"
"result.694","No","0.402201077852551","0.136993614794884"
"result.695","No","0.217246420866611","0.433831675650106"
"result.696","No","0.0904829020259593","0.744561471007872"
"result.697","Yes","0.000133292251460375","2.01633433837752"
"result.698","No","0.229272963432926","0.408219178082192"
"result.699","No","0.0909115823345346","0.741074207184024"
"result.700","No","0.357155000051339","0.203187222664695"
"result.701","No","0.582917134590988","-0.117106161461001"
"result.702","No","0.16387636197148","0.543001911196054"
"result.703","Yes","0.0323403545428396","1.02434054719115"
"result.704","Yes","0.0306385100987406","1.04388335704125"
"result.705","No","0.454992013840347","0.0619423244105235"
"result.706","No","0.0720773229686949","0.801181942310974"
"result.707","Yes","0.0111940222023555","1.26819849803721"
"result.708","Yes","0.021420208088693","1.13740824428132"
"result.709","No","0.0728422554152747","0.808856876083766"
"result.710","Yes","0.00202997309152516","1.59861554769815"
"result.711","No","0.147586098353338","0.578036583176148"
"result.712","Yes","0.0186862799750126","1.1469120981726"
"result.713","Yes","0.010995376874592","1.26374009852953"
"result.714","Yes","0.00290013581401634","1.50935437058958"
"result.715","No","0.325894032772396","0.248791450277446"
"result.716","Yes","0.0023025094541021","1.56765735260642"
"result.717","Yes","0.0105816310862837","1.26792939888068"
"result.718","Yes","0.0465181609320733","0.93694879089616"
"result.719","Yes","0.00229409348084689","1.57118847539016"
"result.720","No","0.113048938470327","0.669772403982929"
"result.721","Yes","0.04532831036899","0.92646679624634"
"result.722","No","0.841174685535341","-0.55406162464986"
"result.723","No","0.304732657147645","0.282447145163239"
"result.724","No","0.417342100044474","0.115629269125684"
"result.725","No","0.637231969765928","-0.191179085264812"
"result.726","Yes","0.0407753670911421","0.96792746344282"
"result.727","Yes","0.00896772175622308","1.31659847002313"
"result.728","Yes","0.000202363622705843","1.9644149878041"
"result.729","Yes","0.000213111198959092","1.94182563736851"
"result.730","Yes","0.0244809833106172","1.08420478005046"
"result.731","No","0.307773920901228","0.278943464160999"
"result.732","Yes","0.000502437192655908","1.83088151604826"
"result.733","Yes","0.0377541712975075","0.978545413157295"
"result.734","No","0.39473211497685","0.145289280046169"
"result.735","No","0.227606125257844","0.413833382819126"
"result.736","No","0.497317705831807","0.00374238855060227"
"result.737","No","0.194137873272393","0.481883362140708"
"result.738","Yes","0.0295050861244456","1.05527815120671"
"result.739","Yes","0.0436953294542772","0.941461229264407"
"result.740","Yes","0.0119546893993318","1.25055641157336"
"result.741","Yes","0.0350117716349335","1.00885963351717"
"result.742","Yes","0.00728338157218516","1.35154928976439"
"result.743","No","0.347833923380895","0.219437886953811"
"result.744","Yes","0.0326575553429066","1.03453486821636"
"result.745","No","0.143386704877527","0.580517716265563"
"result.746","Yes","0.0199204585325685","1.13466666666667"
"result.747","No","0.223302096825777","0.421731566974442"
"result.748","No","0.230338771848704","0.409012427562196"
"result.749","Yes","0.0457983486120316","0.933633109834483"
"result.750","No","0.21604609986344","0.427855725673975"
"result.751","Yes","0.0498510938429001","0.916040044493883"
"result.752","Yes","0.000329205558189699","1.89364003871776"
"result.753","No","0.564143108326375","-0.0899344359873187"
"result.754","No","0.253881124088465","0.371031432071415"
"result.755","Yes","0.0149884257178997","1.19704027136772"
"result.756","No","0.190139513665213","0.489809382730099"
"result.757","No","0.612069380281381","-0.157430542208555"
"result.758","Yes","0.00197139712965061","1.60616321420442"
"result.759","Yes","0.00101817271832145","1.72611634940402"
"result.760","No","0.435147494928198","0.0912148708613039"
"result.761","No","0.416428749224605","0.117359556654712"
"result.762","No","0.0695389097271275","0.815784603997038"
"result.763","No","0.153274937378209","0.565886062539725"
"result.764","No","0.175501184266772","0.517997775305895"
"result.765","No","0.379102031414631","0.168224831832173"
"result.766","Yes","0.045085978838651","0.943462269050448"
"result.767","Yes","0.0423191593263277","0.952767664125613"
"result.768","Yes","0.0019752618747954","1.59722222222222"
"result.769","Yes","0.0300951657804304","1.03761173651162"
"result.770","No","0.523747067568421","-0.0327763907560339"
"result.771","No","0.151795603249818","0.577209729429603"
"result.772","No","0.523880763690392","-0.0332686482477218"
"result.773","Yes","0.0165096832639942","1.16727781247164"
"result.774","No","0.101299446392711","0.705149438128293"
"result.775","No","0.0507324587985517","0.906303418803418"
"result.776","No","0.506343380601017","-0.00885855747357134"
"result.777","Yes","0.0424078279032935","0.964152785459097"
"result.778","Yes","0.0184983104629864","1.14695360894395"
"result.779","No","0.557422063076483","-0.0794001909744146"
"result.780","No","0.10983346897621","0.682200375597541"
"result.781","Yes","0.0179230368552302","1.16758205099465"
"result.782","Yes","0.000216691828071462","1.93277923463265"
"result.783","No","0.0576344065224697","0.871228137612917"
"result.784","No","0.572595011322425","-0.100844104082446"
"result.785","No","0.109309137131441","0.68180718691529"
"result.786","No","0.134229173948014","0.615474894906429"
"result.787","No","0.0703634785308049","0.825456796448087"
"result.788","Yes","0.00370208326607471","1.49658131975469"
"result.789","No","0.0981397089154624","0.724718381976448"
"result.790","Yes","0.0187424083112774","1.1645620051081"
"result.791","Yes","0.0129955917213718","1.23241854777124"
"result.792","No","0.119737283728471","0.659481256534075"
"result.793","Yes","0.00167243407157412","1.64878675862658"
"result.794","No","0.142919401564065","0.591389582932925"
"result.795","No","0.391168915307346","0.153852171624861"
"result.796","Yes","0.000246931919596697","1.92680756395995"
"result.797","Yes","0.0211810857111582","1.12594519344796"
"result.798","No","0.317808016854981","0.26286452145332"
"result.799","No","0.120904545427625","0.653751576966664"
"result.800","No","0.141884421495077","0.596012546957576"
"result.801","No","0.287109216518101","0.310142515787678"
"result.802","Yes","4.78054671003411e-06","2.45094971590303"
"result.803","No","0.0962441281543657","0.723354477187392"
"result.804","No","0.493959762938821","0.00844464943663681"
"result.805","Yes","0.0105143189314421","1.2705623395373"
"result.806","Yes","0.000377041835067701","1.88558694537791"
"result.807","Yes","0.00187510875821363","1.5879081806804"
"result.808","Yes","0.0428220856194988","0.941132478632477"
"result.809","No","0.277510004286382","0.329858364192647"
"result.810","No","0.702790582549387","-0.298110752196894"
"result.811","Yes","0.0152007730999667","1.20874356972789"
"result.812","Yes","0.004825385228354","1.42550626293665"
"result.813","Yes","0.0251604395262077","1.07557925413524"
"result.814","No","0.208795991398932","0.446919150706412"
"result.815","Yes","0.00888258937640987","1.30734767025089"
"result.816","No","0.0799861327340069","0.7792252125074"
"result.817","No","0.196332198834347","0.471780111324779"
"result.818","Yes","0.0393547639003518","0.977860999082431"
"result.819","Yes","0.00135596213644663","1.65760750402421"
"result.820","Yes","0.0195558699336064","1.15489697183061"
"result.821","No","0.144565895437306","0.596326164874553"
"result.822","No","0.0783541311865922","0.791124615086305"
"result.823","No","0.115710892298003","0.669701280227596"
"result.824","Yes","0.00750353483534586","1.35748216838168"
"result.825","Yes","0.0395829901612272","0.974307362117006"
"result.826","No","0.235233745097529","0.401210150753053"
"result.827","Yes","0.0409961494050588","0.962745711826182"
"result.828","No","0.78873937948362","-0.443967725409836"
"result.829","No","0.0542882137695628","0.888479023342178"
"result.830","Yes","0.00165511645594472","1.62454860166531"
"result.831","Yes","0.0326597196371977","1.01163386050745"
"result.832","Yes","0.019238464305191","1.13948248434652"
"result.833","Yes","0.0410385076726279","0.960232121522445"
"result.834","Yes","0.00216875748109514","1.58891630695273"
"result.835","Yes","0.011643105266323","1.23446576306988"
"result.836","No","0.139189664161397","0.597520355292376"
"result.837","Yes","0.00953717383080941","1.30099424645649"
"result.838","No","0.0555352654384601","0.887641828423847"
"result.839","Yes","0.00702909944777995","1.37151643282721"
"result.840","No","0.161375429343912","0.545188274839804"
"result.841","Yes","0.0142931272006956","1.21063300142247"
"result.842","No","0.0630283259783174","0.848721377205742"
"result.843","No","0.482864952659639","0.0237428304655189"
"result.844","No","0.195169470292393","0.477551477688408"
"result.845","Yes","0.0150372997340814","1.20253949694861"
"result.846","No","0.0808729608438169","0.774296037101143"
"result.847","Yes","0.0288061108813041","1.06263480470669"
"result.848","No","0.3754775716911","0.174076921434215"
"result.849","Yes","0.00449405856845847","1.45230779079444"
"result.850","Yes","0.0390663893763337","0.969796031616168"
"result.851","Yes","0.000265982547425481","1.90144407102738"
"result.852","Yes","0.0428946434862318","0.950182316381358"
"result.853","No","0.0515201377122629","0.89746014951613"
"result.854","No","0.62483156671634","-0.176600158935877"
"result.855","Yes","0.0134504979024552","1.2239258334819"
"result.856","No","0.0969382435010862","0.722945909605082"
"result.857","No","0.397253298841628","0.144124358090597"
"result.858","Yes","0.00480296301946006","1.44234257303203"
"result.859","Yes","0.0293235440721145","1.05002853947249"
"result.860","Yes","0.042617182739505","0.954706434545145"
"result.861","Yes","0.00169861886181341","1.63483529612562"
"result.862","Yes","0.0315346417382549","1.03416210911108"
"result.863","Yes","0.0179398830726717","1.15473827966626"
"result.864","No","0.236677092144664","0.401306055087639"
"result.865","No","0.280939052521458","0.324493828829389"
"result.866","Yes","0.00650009209612755","1.37396851813328"
"result.867","Yes","0.0204078914402369","1.12047704386414"
"result.868","No","0.233399077086054","0.401053098148534"
"result.869","No","0.162349698717779","0.548633234725225"
"result.870","Yes","0.00102998641182369","1.71263171935441"
"result.871","Yes","0.0363467945571517","0.994501035403486"
"result.872","Yes","0.00141638390103102","1.65382150410528"
"result.873","Yes","0.021880498029276","1.12003328479301"
"result.874","Yes","0.00122500056070043","1.67866666666667"
"result.875","No","0.109771807082868","0.683821803725223"
"result.876","Yes","0.0197211322650661","1.14457734864134"
"result.877","No","0.30691557968695","0.280883775173512"
"result.878","No","0.0932790251662753","0.73726318484383"
"result.879","No","0.116590541419769","0.65911031420765"
"result.880","Yes","0.00747108028578541","1.34890369748736"
"result.881","Yes","0.0157675026462064","1.19370699533621"
"result.882","Yes","6.59759025300047e-07","2.69053400650863"
"result.883","No","0.72486701152386","-0.333303682618752"
"result.884","No","0.172769228610853","0.521779796187269"
"result.885","Yes","0.0227174481189212","1.10560813010734"
"result.886","No","0.103339600464608","0.698332666399892"
"result.887","No","0.783416440520986","-0.432246190720766"
"result.888","No","0.236895270011654","0.397901849217639"
"result.889","No","0.0783533189259479","0.778863338496366"
"result.890","Yes","0.00690767707586106","1.3798881489071"
"result.891","Yes","0.0235524415727738","1.08281259166683"
"result.892","Yes","0.0232141881493033","1.10466348937687"
"result.893","Yes","0.00666449278561535","1.38987028503158"
"result.894","No","0.258178561645171","0.360018070446282"
"result.895","No","0.44477164767414","0.0776385755505427"
"result.896","No","0.0747872614477385","0.789416034382507"
"result.897","Yes","0.00319189112660432","1.50475152502174"
"result.898","Yes","0.0291190915065293","1.05449431910101"
"result.899","Yes","0.00396868552966325","1.47468408469945"
"result.900","Yes","0.0408779180134531","0.962251264575523"
"result.901","No","0.0920081692400121","0.733572511585196"
"result.902","No","0.539766731731546","-0.0550540938480264"
"result.903","Yes","0.0100964454072741","1.29533552443097"
"result.904","No","0.119587301112579","0.657641193350328"
"result.905","No","0.126588352658095","0.634307886437584"
"result.906","Yes","0.00748981665645005","1.35204231299169"
"result.907","Yes","0.0220116525900969","1.11082189338563"
"result.908","No","0.800273933130393","-0.471368302729775"
"result.909","No","0.547164182575483","-0.0660318295971152"
"result.910","Yes","0.0377350493574902","0.983124853329162"
"result.911","No","0.0672063297139411","0.828973015695007"
"result.912","Yes","0.0129720680567799","1.23258547008547"
"result.913","Yes","0.0417304404754893","0.959613415258577"
"result.914","Yes","0.0175164799415314","1.17686800191498"
"result.915","No","0.20539055839282","0.45998906810004"
"result.916","Yes","0.0136570674287997","1.23677085502812"
"result.917","Yes","0.0151605181756198","1.19172403003755"
"result.918","No","0.293997318549835","0.30164057999872"
"result.919","Yes","0.00272049026761368","1.54145142720888"
"result.920","Yes","0.00196514845502363","1.59682652562336"
"result.921","No","0.0972498838912537","0.718872674517835"
"result.922","Yes","0.00772616459536978","1.32972780644014"
"result.923","No","0.217396192680601","0.433789215625273"
"result.924","Yes","0.0298360513624716","1.0374466571835"
"result.925","No","0.210574802170497","0.452615427832825"
"result.926","No","0.112606122930343","0.669597884971312"
"result.927","No","0.130567013034713","0.633090197473759"
"result.928","No","0.110767492595444","0.678938948806966"
"result.929","No","0.183406142170219","0.506070597949005"
"result.930","No","0.0543044382448673","0.902593473748462"
"result.931","No","0.106210126796697","0.696242601866606"
"result.932","No","0.307410403162804","0.28111234705228"
"result.933","Yes","0.00106828552102459","1.6921168467387"
"result.934","No","0.072255147645901","0.808429881653122"
"result.935","No","0.164188535560804","0.540313849446845"
"result.936","Yes","0.0246001536914469","1.09714323325725"
"result.937","No","0.196624749287314","0.473017374421266"
"result.938","No","0.5290889132624","-0.0402027605087554"
"result.939","Yes","0.00787240027738926","1.33435680498951"
"result.940","No","0.535622349126439","-0.0495057955012204"
"result.941","No","0.340472374531987","0.228174117504123"
"result.942","No","0.0985103378154916","0.721200749133013"
"result.943","No","0.11685446734389","0.663019534146086"
"result.944","Yes","0.00312436792769613","1.53965815248704"
"result.945","No","0.0894088231928057","0.752067790824201"
"result.946","No","0.0936282539657267","0.730909925930673"
"result.947","No","0.215159281220487","0.435956351012976"
"result.948","No","0.280274610653624","0.323368790281185"
"result.949","No","0.0808237537244374","0.780999651069225"
"result.950","Yes","0.0156570131528785","1.19978447815974"
"result.951","Yes","0.00141355676011001","1.63975435326154"
"result.952","No","0.102918635679926","0.701176143680833"
"result.953","No","0.236487316254298","0.402768082071205"
"result.954","No","0.274812135195456","0.335778503854613"
"result.955","Yes","0.00176883582517692","1.61777697855817"
"result.956","Yes","0.0318798745075779","1.03744304299016"
"result.957","No","0.197803149058325","0.464257245345328"
"result.958","No","0.0850915050641053","0.765695216907675"
"result.959","Yes","0.0455937778889441","0.92999866613312"
"result.960","No","0.314811100394305","0.267801879610987"
"result.961","No","0.0940017049885909","0.745350592276143"
"result.962","No","0.635942634837731","-0.191554746187116"
"result.963","Yes","0.00700047632825818","1.36610953058321"
"result.964","No","0.210089994842119","0.443678234652639"
"result.965","No","0.435580894793179","0.0905532823341044"
"result.966","Yes","0.00265515142600933","1.54339673758056"
"result.967","Yes","0.0162256294322588","1.18171114320473"
"result.968","Yes","0.0224032166464548","1.11907437969497"
"result.969","No","0.143799397957587","0.586998945100767"
"result.970","Yes","0.0312773855182475","1.03733333333333"
"result.971","No","0.476107752058011","0.0329518782997713"
"result.972","Yes","0.000463883560299797","1.84910299997862"
"result.973","No","0.759291440379441","-0.386383517413536"
"result.974","Yes","0.000262703540106101","1.91590336197987"
"result.975","Yes","0.000192407168760986","1.97281423804227"
"result.976","Yes","0.00219952408122109","1.59149850911865"
"result.977","No","0.146277264238092","0.58949587899389"
"result.978","No","0.208905233762366","0.458141258917793"
"result.979","Yes","0.000172189815755207","1.94961618087521"
"result.980","No","0.102564921125574","0.710563400330241"
"result.981","Yes","0.0136985523512689","1.23876346967887"
"result.982","No","0.167803635503968","0.527320441792488"
"result.983","Yes","0.0237429969067672","1.10663292615915"
"result.984","No","0.156180483949425","0.561201991465149"
"result.985","Yes","0.00187586435652627","1.59499227488261"
"result.986","Yes","0.0145342680562834","1.21216233762769"
"result.987","Yes","0.0365868068569352","0.994528706480775"
"result.988","No","0.2636873254464","0.349101485553367"
"result.989","Yes","0.0428653953618076","0.950697505501001"
"result.990","No","0.338971424461922","0.230878408662431"
"result.991","Yes","0.0178787693876352","1.15862495644321"
"result.992","No","0.449088363678823","0.0708442594915049"
"result.993","No","0.144590987158534","0.587815735578564"
"result.994","Yes","0.00389472842912577","1.48029719151176"
"result.995","Yes","0.0340667607551492","1.02304590145854"
"result.996","Yes","0.00865712598281668","1.30425534941953"
"result.997","Yes","0.00015890629807518","2.01214419430711"
"result.998","Yes","0.00162445334402165","1.62527031641248"
"result.999","No","0.0979130791230836","0.714625572749142"
"result.1000","No","0.0778167512051507","0.785980537218302"
"result.1001","No","0.292930785277643","0.30172763576569"
"result.1002","Yes","0.0162338317961833","1.17774964933271"
"result.1003","No","0.234537091660872","0.403334667200214"
"result.1004","Yes","0.0219310492696309","1.11647325596905"
"result.1005","No","0.0807245870948745","0.779479587769742"
"result.1006","No","0.201492357148235","0.459275631580072"
"result.1007","Yes","0.045195328536187","0.937506557525728"
"result.1008","No","0.0840294654565119","0.766067126827014"
"result.1009","Yes","0.00164680264680671","1.63419787161393"
"result.1010","Yes","0.0468393472147888","0.935526886614655"
"result.1011","Yes","0.0106770969440113","1.27728587319244"
"result.1012","Yes","0.00840424206865827","1.3386585218424"
"result.1013","Yes","0.0328627169918304","1.01927453769559"
"result.1014","No","0.0507009282588954","0.910546139359699"
"result.1015","No","0.0527215597042884","0.904765291607397"
"result.1016","No","0.32576937475225","0.249039446721312"
"result.1017","No","0.112538160071615","0.667852062588905"
"result.1018","No","0.107001433234407","0.689489947029674"
"result.1019","Yes","0.0354021957568703","1.01797040169133"
"result.1020","Yes","0.0385777118143279","0.973938879003084"
"result.1021","Yes","0.0155386714489177","1.19074992352075"
"result.1022","Yes","0.00594512520915777","1.38965482271434"
"result.1023","Yes","0.0225457125532969","1.11750734243107"
"result.1024","Yes","0.0113721087382948","1.25168544120157"
"result.1025","No","0.181357554634971","0.499768724426259"
"result.1026","No","0.0600345091686111","0.86149904613913"
"result.1027","Yes","0.00276389997834018","1.52379394697918"
"result.1028","No","0.109609688870839","0.685536381426793"
"result.1029","No","0.360776859888437","0.197874655911914"
"result.1030","Yes","8.01606685653346e-05","2.09209298191031"
"result.1031","Yes","0.00697743882880291","1.3725753792971"
"result.1032","Yes","0.0119684294268209","1.2673003180114"
"result.1033","Yes","0.000946292128380952","1.73484666313984"
"result.1034","Yes","0.00048630580162927","1.80830292554894"
"result.1035","Yes","0.00605150100065982","1.37260779176397"
"result.1036","No","0.376067190282526","0.173314773036369"
"result.1037","No","0.467690672768205","0.0451958415345146"
"result.1038","Yes","0.0357721076038168","1.00981396142686"
"result.1039","No","0.327627594540771","0.247008547008546"
"result.1040","No","0.108458686456971","0.686462670392974"
"result.1041","No","0.0619543290448852","0.845216760539341"
"result.1042","Yes","0.00480171879681931","1.44291446418281"
"result.1043","Yes","0.0102498650375979","1.27983799676634"
"result.1044","No","0.616497410601223","-0.163662513177801"
"result.1045","No","0.199352692527256","0.470807440152051"
"result.1046","Yes","9.1347278335657e-05","2.08249443302196"
"result.1047","No","0.489611766178419","0.0143433693044077"
"result.1048","Yes","0.000242306591599535","1.91333333333333"
"result.1049","No","0.100227242938449","0.702666666666667"
"result.1050","Yes","0.0172349597305425","1.16651851430441"
"result.1051","No","0.173385569140091","0.524248043107631"
"result.1052","No","0.131270004482551","0.627602833247995"
"result.1053","No","0.108256752536203","0.699947754979769"
"result.1054","No","0.192186321883795","0.478497109004401"
"result.1055","Yes","0.0271210360574054","1.06653379583288"
"result.1056","No","0.0963068330863879","0.724543412894151"
"result.1057","No","0.140937438600223","0.597751154303115"
"result.1058","No","0.0530125759546743","0.888098746449698"
"result.1059","Yes","0.02770752964712","1.06988010173186"
"result.1060","No","0.536414981336508","-0.0507214427432601"
"result.1061","No","0.157247947504791","0.557759460631965"
"result.1062","No","0.571268818337793","-0.100558659217876"
"result.1063","No","0.122709691730454","0.646995219667652"
"result.1064","No","0.583972405894827","-0.118666666666666"
"result.1065","No","0.1511830626524","0.579821428571428"
"result.1066","No","0.4934180071821","0.00917568230800292"
"result.1067","No","0.416014518487393","0.117675611954787"
"result.1068","Yes","0.00576749133789737","1.41458370476021"
"result.1069","Yes","0.00812237980637013","1.32184701064585"
"result.1070","No","0.382761746672453","0.164006608207622"
"result.1071","No","0.262422702333858","0.351275291156075"
"result.1072","No","0.19102073389119","0.482694618869159"
"result.1073","No","0.0600660449660432","0.85035704689388"
"result.1074","Yes","0.0156714901154481","1.19892675092894"
"result.1075","No","0.106276764745239","0.702169274537695"
"result.1076","Yes","0.0483875803796225","0.919245025291511"
"result.1077","No","0.0717708865391787","0.802739375320021"
"result.1078","No","0.154161477598064","0.559197156730098"
"result.1079","No","0.270169570593663","0.340055601900353"
"result.1080","Yes","0.0171982613168208","1.18020541549953"
"result.1081","No","0.133967247519561","0.612497797929075"
"result.1082","No","0.786659432809517","-0.436751946607341"
"result.1083","Yes","0.033968696592336","1.01046077210461"
"result.1084","Yes","0.017624273691402","1.16564722617354"
"result.1085","No","0.111016036081401","0.670039275956285"
"result.1086","Yes","0.0266204405133737","1.05690952830541"
"result.1087","Yes","0.0318068099280913","1.03466666666667"
