"","V1","V2","V3"
"result.515","Yes","0.0026765451606621","1.53160584914885"
"result.516","Yes","0.000822498826625492","1.73404620565376"
"result.517","Yes","2.67397634005907e-05","2.26651565689252"
"result.518","Yes","6.76144975675765e-05","2.10862865947612"
"result.519","Yes","0.00159621742488928","1.62665896262056"
"result.520","Yes","0.020939555506983","1.11888765294772"
"result.521","Yes","6.08724978678333e-05","2.1345744945634"
"result.522","Yes","0.0250749621113596","1.07958303992489"
"result.523","Yes","0.0136685511697935","1.21868797177026"
"result.524","Yes","0.0004268631044359","1.82469968432803"
"result.525","Yes","2.83598589389231e-05","2.22911595205369"
"result.526","Yes","0.000799452227944475","1.73817452185792"
"result.527","Yes","0.0356713782242563","1.00115234621602"
"result.528","Yes","0.00384391417701216","1.46628901437737"
"result.529","Yes","0.00663551990553447","1.37250249816979"
"result.530","Yes","2.84656902737757e-06","2.48848907942864"
"result.531","Yes","0.000111726226957181","2.0224556010929"
"result.532","Yes","0.00110668708928934","1.6999644191425"
"result.533","Yes","0.00635087685587539","1.3654509873688"
"result.534","Yes","7.72415050563701e-05","2.09551920341394"
"result.535","Yes","1.98998267316543e-05","2.23173717474236"
"result.536","Yes","0.00547171996520244","1.41191947187439"
"result.537","Yes","0.0248013592084907","1.08506371600865"
"result.538","Yes","0.00349759297042437","1.48479487977244"
"result.539","No","0.0707873665198282","0.808216182387444"
"result.540","Yes","0.0101744998581688","1.28840908929067"
"result.541","Yes","2.71992542603321e-06","2.51138496984867"
"result.542","Yes","0.00952656174374586","1.28522028688525"
"result.543","Yes","0.00266301289667347","1.54617481425563"
"result.544","Yes","1.06332752181959e-06","2.60873858438349"
"result.545","Yes","0.000269004031108747","1.91332214985973"
"result.546","Yes","0.00198120467365106","1.58825036837722"
"result.547","Yes","0.00162775895607488","1.62363612111511"
"result.548","Yes","0.000333711433180927","1.86860488276804"
"result.549","Yes","0.000305942206025238","1.88522377949368"
"result.550","Yes","0.000890447251718159","1.72419837719828"
"result.551","Yes","0.00133766191184545","1.66766736448265"
"result.552","Yes","9.19896362410623e-07","2.61105589642476"
"result.553","Yes","3.59017597825711e-05","2.1899503509673"
"result.554","Yes","0.00162674635833353","1.60658815497525"
"result.555","No","0.0562041638043557","0.868447486554958"
"result.556","Yes","0.0103125886351604","1.29355648059405"
"result.557","Yes","0.00426174629413965","1.44714329660247"
"result.558","Yes","3.10696183032316e-06","2.47449882469513"
"result.559","Yes","0.0016411781710589","1.63146754510317"
"result.560","Yes","4.15025724851417e-06","2.4716657859762"
"result.561","Yes","0.00699389889169038","1.34393483366193"
"result.562","No","0.0518699882182721","0.896278546454081"
"result.563","Yes","0.00133906697677083","1.65733333333333"
"result.564","Yes","0.0361480078819719","0.99399796251309"
"result.565","Yes","0.00246557417639218","1.54277663934426"
"result.566","Yes","0.00021086496018477","1.92698412698413"
"result.567","Yes","1.93559784381377e-05","2.29194675736525"
"result.568","Yes","0.0316170096145143","1.0223415017486"
"result.569","Yes","0.0173683451006494","1.15528166760307"
"result.570","Yes","0.000608956002709554","1.79278082710577"
"result.571","Yes","0.00135295587659124","1.65095725342245"
"result.572","Yes","2.4680933234622e-07","2.74017298887522"
"result.573","Yes","0.0211532291802367","1.1284598172565"
"result.574","Yes","0.00017821946581908","1.96931291439301"
"result.575","Yes","0.000844726261286215","1.7481794691097"
"result.576","Yes","0.00197733947500822","1.60227596625242"
"result.577","Yes","0.000198843972932676","1.95785578244842"
"result.578","Yes","0.00400655655101635","1.45803929099124"
"result.579","Yes","1.25611383482673e-06","2.58111244497799"
"result.580","Yes","0.000101215057049622","2.04745125675358"
"result.581","Yes","0.00619282824032046","1.38351320778879"
"result.582","No","0.133619387064736","0.603913962513712"
"result.583","Yes","1.18211116413944e-05","2.33827253585249"
"result.584","Yes","0.00131387624376404","1.67207328616579"
"result.585","Yes","8.66826551466003e-05","2.0705648280019"
"result.586","Yes","1.96894372258919e-05","2.27264585807403"
"result.587","Yes","0.000361576348812633","1.86133333333333"
"result.588","Yes","5.28265332472591e-05","2.10938266862984"
"result.589","Yes","0.00481921108846369","1.41680493345392"
"result.590","Yes","0.00157378129527599","1.62280976220275"
"result.591","Yes","0.000472531581150024","1.82094017094017"
"result.592","Yes","5.94367877483824e-05","2.14266412561156"
"result.593","Yes","0.000172731715574656","1.98768353365961"
"result.594","Yes","0.0015940094671151","1.64404467361898"
"result.595","Yes","0.0399524955692149","0.964507434878147"
"result.596","Yes","0.000230607824225668","1.92594041657182"
"result.597","Yes","0.00334301161525124","1.50417079940917"
"result.598","Yes","2.25778552821588e-06","2.53236929922136"
"result.599","Yes","0.00177278670196962","1.6194605900641"
"result.600","Yes","1.89697598385302e-05","2.27833068555023"
"result.601","Yes","0.000149925360843761","1.99593072622118"
"result.602","Yes","0.0391925068908629","0.967563396633661"
"result.603","Yes","3.18729185899173e-05","2.18935378670211"
"result.604","Yes","0.0106775088359105","1.27154804574159"
"result.605","Yes","1.62542244125429e-05","2.29986165983274"
"result.606","Yes","0.00327211439706403","1.5080329139671"
"result.607","Yes","0.00498924960894225","1.4275960170697"
"result.608","Yes","0.00900361663774724","1.30868927507889"
"result.609","No","0.154494229319181","0.558050169009073"
"result.610","Yes","0.0138649933394005","1.21619583946058"
"result.611","No","0.0642203705633513","0.831999999999999"
"result.612","Yes","4.45788200893858e-05","2.16649807377435"
"result.613","Yes","0.0004834194249011","1.82577637763919"
"result.614","Yes","0.00574678538033758","1.4109998417775"
"result.615","Yes","0.00601380865077333","1.3872572375392"
"result.616","No","0.253850297502952","0.369937833353511"
"result.617","Yes","0.0012554645831699","1.66561859776918"
"result.618","No","0.060749614656523","0.858613261132922"
"result.619","No","0.103855185595555","0.692"
"result.620","Yes","0.00173025070633719","1.61059255412241"
"result.621","Yes","0.000381484607972977","1.84046479544307"
"result.622","Yes","0.0179103266118025","1.14941261804528"
"result.623","Yes","4.94807627489211e-05","2.14449991085755"
"result.624","Yes","0.00275293859900726","1.53505948663752"
"result.625","Yes","0.0124692210625367","1.22869920030763"
"result.626","Yes","0.0426135885878777","0.948712614616506"
"result.627","Yes","0.00250005661069495","1.54999679963587"
"result.628","No","0.103857471055423","0.684320282457852"
"result.629","Yes","7.27529535186313e-06","2.38266666666667"
"result.630","Yes","6.74593097369394e-07","2.66268796171314"
"result.631","Yes","0.000517641429492149","1.81503177919019"
"result.632","Yes","0.00378308447808616","1.46845116120219"
"result.633","Yes","0.00338352112968345","1.50087911267398"
"result.634","Yes","4.66612153463786e-05","2.16221942495357"
"result.635","Yes","0.0103842347826103","1.27992657103825"
"result.636","Yes","6.66702239937836e-05","2.10013800364216"
"result.637","Yes","0.000332701550880503","1.88665854515554"
"result.638","Yes","2.00508550596157e-08","2.98406827880512"
"result.639","Yes","0.000120827750616973","2.06250766678933"
"result.640","Yes","0.0253237816795028","1.08079615297063"
"result.641","Yes","0.00165423037519601","1.61245524419621"
"result.642","Yes","5.48795264475959e-06","2.42779706351013"
"result.643","Yes","0.0478985489001331","0.931138965004028"
"result.644","Yes","0.000308126689822132","1.91239754098361"
"result.645","Yes","0.024490161670538","1.06893779877077"
"result.646","Yes","0.000106211450154023","2.04299767407123"
"result.647","Yes","0.0134850371248524","1.2174618895798"
"result.648","Yes","0.000488941428046688","1.84211125661903"
"result.649","Yes","0.00613897360933055","1.38606443535924"
"result.650","Yes","2.90188384057777e-05","2.18416199711558"
"result.651","Yes","0.000844958706449706","1.72328980989688"
"result.652","Yes","0.00555410922208035","1.42395055039069"
"result.653","Yes","0.0034181350933717","1.48275359329773"
"result.654","Yes","9.0011104743656e-06","2.34766055861946"
"result.655","Yes","3.17300491184271e-05","2.1874466571835"
"result.656","Yes","0.0015230065552219","1.6206251422718"
"result.657","No","0.396277872099782","0.143195247333203"
"result.658","Yes","0.00663137621164775","1.35952441939891"
"result.659","Yes","3.68002431498115e-07","2.73634244814584"
"result.660","Yes","0.0202986848535009","1.1215651135006"
"result.661","No","0.174022335228137","0.524222656673883"
"result.662","Yes","0.00026181379974054","1.911699284697"
"result.663","Yes","0.00169751928753351","1.60477585618387"
"result.664","Yes","0.0118046467034349","1.24879120409602"
"result.665","Yes","0.000297319084547765","1.88612339035172"
"result.666","Yes","0.00252431209501108","1.54095981904701"
"result.667","Yes","0.016910116770975","1.16096035964583"
"result.668","Yes","0.00113905237338691","1.69401268036963"
"result.669","Yes","0.00143012117230523","1.65827493558614"
"result.670","Yes","0.00210242138558991","1.57618289014217"
"result.671","Yes","0.000240331915241923","1.93822168538386"
"result.672","Yes","1.71772235998637e-09","3.20186501077609"
"result.673","Yes","0.0242051067636071","1.08531294452347"
"result.674","Yes","0.00931709199051113","1.31418176386488"
"result.675","Yes","0.00616935172740943","1.38893057057978"
"result.676","Yes","0.00127874062066521","1.66993322765048"
"result.677","Yes","0.0015575053447876","1.62528112360549"
"result.678","Yes","0.00740612942159647","1.3372863756943"
"result.679","Yes","7.14871049265039e-05","2.11734616476081"
"result.680","Yes","0.0036275355293859","1.4725"
"result.681","Yes","2.23658828579496e-07","2.73151709401709"
"result.682","Yes","0.0011937506254762","1.66352094410813"
"result.683","Yes","0.00377671388241067","1.46778460488138"
"result.684","No","0.0644051623394883","0.837249614791988"
"result.685","Yes","1.4274269139001e-05","2.30941045606229"
"result.686","Yes","0.00153558209744236","1.63832329367252"
"result.687","Yes","0.0106842897233209","1.25718476376728"
"result.688","Yes","0.000451159110750753","1.80115252207753"
"result.689","Yes","0.00219414819606483","1.55240566339932"
"result.690","Yes","0.0134337833520062","1.21512067202987"
"result.691","Yes","0.000566821221505841","1.79759902166541"
"result.692","Yes","1.86428413680293e-05","2.30933333333333"
"result.693","Yes","0.000367299491601283","1.87039048734912"
"result.694","Yes","0.043876311046952","0.937269096888548"
"result.695","Yes","0.0217675785393347","1.11361457931361"
"result.696","Yes","0.00130234212451611","1.66410170089293"
"result.697","Yes","1.64411490028595e-07","2.80644129024918"
"result.698","Yes","0.0296843168534029","1.03287671232877"
"result.699","Yes","0.00353210785496988","1.47920175128172"
"result.700","Yes","0.0202658404687601","1.12871913755831"
"result.701","No","0.0656083537384569","0.837194913807817"
"result.702","Yes","0.00846612263101486","1.31783634828215"
"result.703","Yes","0.0013448349511741","1.64835110128086"
"result.704","Yes","0.000174246651546673","1.97809388335704"
"result.705","No","0.0656118457050663","0.823655845160189"
"result.706","Yes","0.00140124171031462","1.62261051373955"
"result.707","Yes","0.000480353652811413","1.81846304830176"
"result.708","Yes","0.000130104943952766","2.03593961944821"
"result.709","Yes","0.00221410829764397","1.56804054955315"
"result.710","Yes","9.36473591157477e-06","2.36362860252844"
"result.711","Yes","0.00686684242009253","1.348397063817"
"result.712","Yes","0.000170007605339533","1.95736961451247"
"result.713","Yes","7.84397868198964e-05","2.06679141614396"
"result.714","Yes","2.14883770065746e-05","2.22270515592989"
"result.715","Yes","0.0285731984891857","1.04271483204759"
"result.716","Yes","4.10045256460655e-05","2.15928038925563"
"result.717","Yes","2.24842166673505e-05","2.22637443909516"
"result.718","Yes","0.000856757427071342","1.73958036984353"
"result.719","Yes","9.84278602057909e-06","2.35350140056022"
"result.720","Yes","0.00180789670397559","1.59608819345661"
"result.721","Yes","0.000587668889220795","1.75957398756248"
"result.722","No","0.464979622041162","0.0485527544351072"
"result.723","Yes","0.0356673198860396","0.992902909238307"
"result.724","No","0.0740640720689163","0.796618852459018"
"result.725","No","0.0917985929724463","0.717791890988487"
"result.726","Yes","0.00162867936052997","1.6216187386106"
"result.727","Yes","8.21529393831514e-06","2.37374132716599"
"result.728","Yes","1.1911019275209e-06","2.60499854218076"
"result.729","Yes","3.16963646278675e-07","2.73043323230522"
"result.730","Yes","0.00019940525794501","1.93806134297333"
"result.731","No","0.0589469329413645","0.863074791110384"
"result.732","Yes","1.64379773616412e-06","2.57137064648304"
"result.733","Yes","0.000480305482480784","1.81100614614159"
"result.734","Yes","0.013445111017169","1.19410378492762"
"result.735","Yes","0.00837623518311472","1.31475808559323"
"result.736","No","0.141859491845735","0.593004133517047"
"result.737","Yes","0.014457774351127","1.21088065211361"
"result.738","Yes","0.000280735564297822","1.91092119582613"
"result.739","Yes","0.00170917198109571","1.60191395895815"
"result.740","Yes","6.92195881470196e-05","2.09777863379558"
"result.741","Yes","0.000757785394670881","1.74721579790073"
"result.742","Yes","0.000204657717517893","1.9426424071733"
"result.743","Yes","0.0233550074394563","1.10733597612579"
"result.744","Yes","0.000260671375816556","1.92460109338193"
"result.745","Yes","0.00364839497319508","1.45343170856338"
"result.746","Yes","0.000168926257757935","1.96266666666667"
"result.747","Yes","0.00825036571862357","1.31984477452161"
"result.748","Yes","0.0209911052436469","1.11860506882369"
"result.749","Yes","0.00139672767389385","1.64377803737071"
"result.750","Yes","0.00510959868140965","1.38674166731854"
"result.751","Yes","0.00263362155308213","1.54224694104561"
"result.752","Yes","4.81376338648443e-07","2.70063485737061"
"result.753","Yes","0.0368418330573334","0.988606938486734"
"result.754","No","0.0506688739300477","0.914773020227539"
"result.755","Yes","0.000345502097677772","1.86017024484252"
"result.756","Yes","0.00435579457189969","1.45180151903416"
"result.757","No","0.109435212886489","0.677194780788861"
"result.758","Yes","4.38825821535437e-06","2.45171295242431"
"result.759","Yes","8.35385560523179e-06","2.39049991104786"
"result.760","Yes","0.0411274864711325","0.966214870861304"
"result.761","Yes","0.0185426978755978","1.15100693215942"
"result.762","Yes","0.00127415259996858","1.65386750555144"
"result.763","Yes","0.0149200402532528","1.19361391876566"
"result.764","Yes","0.000940384851177853","1.70896551724138"
"result.765","No","0.0597611796952871","0.846995781552843"
"result.766","Yes","0.00108405492296437","1.6914186723202"
"result.767","Yes","0.000942389409583814","1.7054272385937"
"result.768","Yes","1.02136989071972e-05","2.34594017094017"
"result.769","Yes","0.000264775761047096","1.89702818213496"
"result.770","No","0.0723520126090427","0.799201929027165"
"result.771","Yes","0.0127451218979865","1.24387639609627"
"result.772","No","0.0782715018732414","0.778986892821379"
"result.773","Yes","0.000603317504603859","1.76390556863248"
"result.774","Yes","0.00587481248390109","1.38640798805989"
"result.775","Yes","0.00146722345018461","1.63707264957265"
"result.776","Yes","0.0448437176500099","0.937053392211963"
"result.777","Yes","0.000386001079474496","1.86917313824064"
"result.778","Yes","0.00020546327381426","1.92663698625266"
"result.779","No","0.0630518660166057","0.836499940431631"
"result.780","Yes","0.00144450756257944","1.64293335989074"
"result.781","Yes","0.000227838832603542","1.94060410028129"
"result.782","Yes","5.12273953671399e-07","2.65895373127695"
"result.783","Yes","0.000571630077791722","1.78169645717215"
"result.784","No","0.0600573344132688","0.852523771565222"
"result.785","Yes","0.00447796359947248","1.44066277274635"
"result.786","Yes","0.00290890578242964","1.52875402769776"
"result.787","Yes","0.00162830406043883","1.63535262978142"
"result.788","Yes","1.3759909827207e-05","2.32667211093497"
"result.789","Yes","0.00691987979071829","1.36987967229903"
"result.790","Yes","0.000215753018225833","1.95829568657024"
"result.791","Yes","3.0167045751355e-05","2.19922352702436"
"result.792","Yes","0.00701241922199471","1.3670284263454"
"result.793","Yes","1.53148524735136e-05","2.32204104057651"
"result.794","Yes","0.00834323500774508","1.31453007880069"
"result.795","Yes","0.0169203086507429","1.17541551394292"
"result.796","Yes","3.33915459887433e-07","2.72266963292547"
"result.797","Yes","7.82509016102787e-05","2.08103105870556"
"result.798","No","0.08973704983181","0.741066156330705"
"result.799","Yes","0.0017608188585743","1.61733701114033"
"result.800","Yes","0.00307029853893494","1.50916708080176"
"result.801","Yes","0.0181858169100623","1.15154036525004"
"result.802","Yes","1.38043968397256e-10","3.46553857531948"
"result.803","Yes","0.0060375328250374","1.37977158948686"
"result.804","No","0.150256180675312","0.574508627183508"
"result.805","Yes","0.000243047994573326","1.90129010234053"
"result.806","Yes","2.58023233181914e-06","2.52991684228513"
"result.807","Yes","1.7681664598947e-05","2.25368358174991"
"result.808","Yes","0.00166496247578379","1.6008547008547"
"result.809","Yes","0.0201812880070164","1.14027224937289"
"result.810","No","0.22361902831055","0.422850529512052"
"result.811","Yes","0.000404760972536766","1.86183161177782"
"result.812","Yes","2.36261041169105e-05","2.2330943388174"
"result.813","Yes","0.000184798665645967","1.93939248370723"
"result.814","Yes","0.0203778684934274","1.12155394486312"
"result.815","Yes","0.000196709711942054","1.94041218637993"
"result.816","Yes","0.00168991363805077","1.61502602004441"
"result.817","Yes","0.0144560880101826","1.19609740651334"
"result.818","Yes","0.000481562653203406","1.81775601220579"
"result.819","Yes","1.04188845923341e-05","2.34115180782168"
"result.820","Yes","0.000448192939262576","1.84450560880767"
"result.821","Yes","0.00110469872244689","1.70116487455197"
"result.822","Yes","0.00365700897592324","1.48813371781712"
"result.823","Yes","0.00248697856377888","1.56159317211949"
"result.824","Yes","0.000217682865383529","1.954299144509"
"result.825","Yes","0.000139628173872696","2.00321669194618"
"result.826","Yes","0.0181331131871257","1.15839030741102"
"result.827","Yes","0.000917214349536879","1.71342691073626"
"result.828","No","0.256882951955312","0.35941769125683"
"result.829","Yes","0.000381266809027698","1.85062001550928"
"result.830","Yes","1.04813952668213e-05","2.33074096003158"
"result.831","Yes","0.000285186953839935","1.87660712253954"
"result.832","Yes","6.78349657566771e-05","2.08812727749916"
"result.833","Yes","0.00110165213077053","1.67931814302782"
"result.834","Yes","1.33077400363128e-05","2.32631683745671"
"result.835","Yes","1.91377197686088e-05","2.21865548639004"
"result.836","Yes","0.029639752673335","1.03433354210556"
"result.837","Yes","0.000127427520994842","2.01797537853196"
"result.838","Yes","0.000602784278794354","1.79214387480857"
"result.839","Yes","1.97868623424095e-05","2.2792299314498"
"result.840","Yes","0.0124424390797557","1.2282413149433"
"result.841","Yes","0.000541023356441391","1.79352773826458"
"result.842","Yes","0.000147821572347645","1.99377914357288"
"result.843","No","0.0511544556828823","0.899559823929572"
"result.844","Yes","0.00452050692897027","1.43954361399247"
"result.845","Yes","0.000147159325643215","1.99441766953744"
"result.846","Yes","0.000490751744053556","1.8133077406122"
"result.847","Yes","0.000372220731075937","1.87271232408653"
"result.848","Yes","0.0225166287362587","1.09005488286672"
"result.849","Yes","5.2390044911681e-06","2.43655975929838"
"result.850","Yes","0.00039363002083474","1.83083145395949"
"result.851","Yes","2.39189714664352e-07","2.7433512228467"
"result.852","Yes","0.000188062688960293","1.94026730221705"
"result.853","Yes","0.0010399877803228","1.67906934491843"
"result.854","No","0.10371509101087","0.694581779975147"
"result.855","Yes","0.000232160061854735","1.92139418791228"
"result.856","Yes","0.00250255519175446","1.5532331158714"
"result.857","Yes","0.0240428663233665","1.08136285181445"
"result.858","Yes","6.99022297562442e-06","2.40440219362823"
"result.859","Yes","0.00033689043291196","1.87657256049746"
"result.860","Yes","0.000911013223430789","1.71661119644991"
"result.861","Yes","1.18052196335959e-05","2.33986175115207"
"result.862","Yes","0.000800938910434687","1.74392464209261"
"result.863","Yes","0.000333427332512788","1.86205535283699"
"result.864","Yes","0.00851276859312639","1.32114301160938"
"result.865","Yes","0.0086833872355498","1.320582485935"
"result.866","Yes","0.000207946064880578","1.94346919289711"
"result.867","Yes","0.000486888052851356","1.79772572111282"
"result.868","Yes","0.0152194032714072","1.17968887678431"
"result.869","Yes","0.00946142294707561","1.2972963363295"
"result.870","Yes","6.60748195768511e-06","2.40378818193944"
"result.871","Yes","0.00123735566330483","1.66493950782216"
"result.872","Yes","2.5068441773271e-06","2.49869685036567"
"result.873","Yes","6.16114310252011e-05","2.11608071562305"
"result.874","Yes","1.26694306051543e-05","2.31866666666667"
"result.875","Yes","0.00272212316575041","1.53287840749881"
"result.876","Yes","0.000321023318832666","1.88906502698115"
"result.877","No","0.0516025692561869","0.900564626237342"
"result.878","Yes","0.00230269472295453","1.57059651817716"
"result.879","Yes","0.0166986194691591","1.16952698087432"
"result.880","Yes","2.12467452945402e-05","2.25655541252694"
"result.881","Yes","7.57747457575595e-05","2.07807802456111"
"result.882","Yes","1.26297980781703e-10","3.49662818933411"
"result.883","No","0.214150076022755","0.439423590108522"
"result.884","Yes","0.0105347095567407","1.26553800906506"
"result.885","Yes","0.000439719609761976","1.82415547122277"
"result.886","Yes","0.0030647906804346","1.50377484327064"
"result.887","No","0.157173296924932","0.553629515493922"
"result.888","Yes","0.00419264548723528","1.45195590327169"
"result.889","Yes","0.00172838648261869","1.59568830457506"
"result.890","Yes","9.98728074380581e-05","2.06999231557377"
"result.891","Yes","0.000131680640157524","1.9693279454719"
"result.892","Yes","5.71650499798243e-05","2.11864950336288"
"result.893","Yes","0.000113157540519973","2.05653695169824"
"result.894","Yes","0.0213033742720694","1.11751125845718"
"result.895","No","0.110874548024913","0.68004821410476"
"result.896","Yes","0.00355322559795746","1.46329966090483"
"result.897","Yes","5.53004703619478e-05","2.1229813797113"
"result.898","Yes","0.000115760924897327","2.03847295728526"
"result.899","Yes","5.60127312272396e-05","2.13452015027322"
"result.900","Yes","0.00251225776128409","1.54188572932748"
"result.901","Yes","0.00337872698102717","1.48292651675315"
"result.902","No","0.0623306689142808","0.841271365469559"
"result.903","Yes","5.04057615700191e-05","2.14785816349954"
"result.904","Yes","0.000604568634469514","1.7985059074368"
"result.905","Yes","0.00177733105850084","1.60728085941056"
"result.906","Yes","7.99882864872482e-05","2.08358593715276"
"result.907","Yes","0.000710687822074371","1.74462471028704"
"result.908","No","0.0854247238208961","0.757514531057691"
"result.909","No","0.122698462539826","0.642415036887899"
"result.910","Yes","0.00014574563785631","1.99250823134525"
"result.911","Yes","0.00104830652262401","1.68651105165628"
"result.912","Yes","0.000198846826234717","1.94230769230769"
"result.913","Yes","0.000290697373423967","1.8897209421403"
"result.914","Yes","0.00030508261879303","1.89749837440782"
"result.915","Yes","0.0177522610813215","1.1673399696257"
"result.916","Yes","9.06143998946682e-06","2.37834099659826"
"result.917","Yes","0.000780244034578518","1.73316788030493"
"result.918","Yes","0.00688639288587518","1.36062181324269"
"result.919","Yes","2.04917810166274e-05","2.25671965279347"
"result.920","Yes","3.44863110756413e-05","2.19011511622739"
"result.921","Yes","0.00323205418570594","1.49797320361836"
"result.922","Yes","5.36468703408599e-05","2.10917986123466"
"result.923","Yes","0.00618658912955511","1.38052689871449"
"result.924","Yes","0.000957541618440183","1.69797297297297"
"result.925","Yes","0.00870607298950566","1.32712005134669"
"result.926","Yes","0.00425734036496579","1.44502721125929"
"result.927","Yes","0.00565498077103173","1.41254225226828"
"result.928","Yes","0.00811306922071726","1.3244758181472"
"result.929","Yes","0.0124002392271039","1.2499257079102"
"result.930","Yes","0.000100887797910391","2.07186801144405"
"result.931","Yes","0.00182101382573695","1.61064477577965"
"result.932","Yes","0.035037365633422","1.00498331479421"
"result.933","Yes","1.57994774710207e-07","2.79277044150994"
"result.934","Yes","0.00104692955361281","1.68693455455032"
"result.935","Yes","0.00359066089111329","1.47622840218383"
"result.936","Yes","9.26959776745123e-05","2.06841546307942"
"result.937","Yes","0.00564178150749208","1.39122317917061"
"result.938","No","0.0586530980627703","0.858673643985627"
"result.939","Yes","2.80248727699743e-05","2.20576583371728"
"result.940","No","0.135528308048309","0.605303163655565"
"result.941","Yes","0.0277238473046353","1.05631857578557"
"result.942","Yes","0.000963989048456051","1.71605936095821"
"result.943","Yes","0.0076698981715005","1.33937356320817"
"result.944","Yes","1.02157472847679e-06","2.65120670891748"
"result.945","Yes","0.00777258863484168","1.34236428678108"
"result.946","Yes","0.00608372621802601","1.3809790822239"
"result.947","Yes","0.033704950740933","1.00401917823811"
"result.948","Yes","0.00827939298689168","1.31915530713512"
"result.949","Yes","0.00234911296350765","1.56216308597227"
"result.950","Yes","0.00039544865767405","1.85696604997546"
"result.951","Yes","1.74837006258507e-06","2.52334481609464"
"result.952","Yes","0.0060363732083569","1.38316848084558"
"result.953","Yes","0.00366811225213983","1.49121316053055"
"result.954","Yes","0.0183079224470206","1.16497960578299"
"result.955","Yes","1.18277150464443e-05","2.32766144582389"
"result.956","Yes","0.000535717285884505","1.8203790530278"
"result.957","Yes","0.0140306946793858","1.19090559699368"
"result.958","Yes","0.00375512059781603","1.48311457174638"
"result.959","Yes","0.00140832020903833","1.63326663998933"
"result.960","Yes","0.0257297453766519","1.07720135741778"
"result.961","Yes","0.000360477683631292","1.89528365787186"
"result.962","No","0.0747806709370411","0.78881174595948"
"result.963","Yes","8.62794094101848e-05","2.07151493598862"
"result.964","Yes","0.011438595308295","1.24393268757885"
"result.965","Yes","0.0440129825681247","0.943800035580857"
"result.966","Yes","4.60757658039884e-05","2.15253379341813"
"result.967","Yes","0.000559440088775593","1.78661577535732"
"result.968","Yes","0.000290774848786669","1.90983524926019"
"result.969","Yes","0.00603018193558682","1.37632863046328"
"result.970","Yes","0.000824653325411902","1.744"
"result.971","Yes","0.0421786344073208","0.942395604043625"
"result.972","Yes","6.15314693025275e-06","2.43052793636539"
"result.973","No","0.17669621163687","0.505437063061398"
"result.974","Yes","1.07785268416323e-06","2.59716191191147"
"result.975","Yes","2.27920393332168e-06","2.53281423804227"
"result.976","Yes","1.08946953189931e-05","2.35697940503433"
"result.977","Yes","0.00325373910652835","1.51576933743893"
"result.978","Yes","0.00644005364883617","1.39272069817013"
"result.979","Yes","2.15135985827629e-06","2.48912571765995"
"result.980","Yes","0.00181924753732491","1.61988982520071"
"result.981","Yes","7.13586165531493e-05","2.124716181779"
"result.982","Yes","0.0107216991815255","1.25027558691122"
"result.983","Yes","9.93011212518603e-05","2.05642939834368"
"result.984","Yes","0.006462282200368","1.37336415362731"
"result.985","Yes","2.1479762051432e-05","2.23700020090639"
"result.986","Yes","0.00044892273974346","1.83276207687149"
"result.987","Yes","0.000616359584967907","1.78282954213537"
"result.988","Yes","0.034856163376894","0.994990079717823"
"result.989","Yes","0.000746196926328613","1.74504197850871"
"result.990","Yes","0.00501851464728856","1.41752691002483"
"result.991","Yes","7.21731107868411e-05","2.08221744974079"
"result.992","No","0.0596190866155538","0.859109565613954"
"result.993","Yes","0.00456758329138417","1.4388795653658"
"result.994","Yes","2.73098985577218e-05","2.22996953751438"
"result.995","Yes","0.000539115297331536","1.82195151021367"
"result.996","Yes","3.57574929871839e-05","2.16027629182791"
"result.997","Yes","6.43630256326041e-08","2.91977471639546"
"result.998","Yes","1.7491120107088e-05","2.27200944684726"
"result.999","Yes","0.00915857446305257","1.29433571767668"
"result.1000","Yes","0.000737097817827467","1.74114358069656"
"result.1001","Yes","0.0348657252599774","0.999402054370341"
"result.1002","Yes","0.000134774261125839","1.99483910193618"
"result.1003","Yes","0.00554169883973089","1.4046418567427"
"result.1004","Yes","5.41799425109043e-05","2.12562358276644"
"result.1005","Yes","0.0118336312786229","1.25338068667084"
"result.1006","Yes","0.0176920235995399","1.14661413287206"
"result.1007","Yes","0.000480738586975433","1.81403301614174"
"result.1008","Yes","0.00373039932130159","1.47269618183407"
"result.1009","Yes","4.56511384108826e-06","2.4509517983155"
"result.1010","Yes","0.000699718319349554","1.77245411033433"
"result.1011","Yes","0.000284191831417696","1.89535038932147"
"result.1012","Yes","5.71033787565772e-05","2.14237204969386"
"result.1013","Yes","0.000533781754185659","1.79822190611664"
"result.1014","Yes","0.00203177260541288","1.58709981167608"
"result.1015","Yes","0.00365522547917633","1.48990042674253"
"result.1016","Yes","0.00630034524499157","1.36362278005464"
"result.1017","Yes","0.00782888287182235","1.32055476529161"
"result.1018","Yes","0.0036305321956066","1.48201572022555"
"result.1019","Yes","0.000285420327584124","1.92706131078224"
"result.1020","Yes","0.000484722261402137","1.80378546198774"
"result.1021","Yes","0.000193158939573542","1.94688071371148"
"result.1022","Yes","3.0785469403677e-05","2.19212395851681"
"result.1023","Yes","0.000119020415315578","2.03130044587935"
"result.1024","Yes","7.630038905288e-05","2.05988649940263"
"result.1025","Yes","0.00925102906456744","1.28059064223448"
"result.1026","Yes","0.00152867584375087","1.6326968927071"
"result.1027","Yes","1.21969429355367e-05","2.29919501649789"
