"","V1","V2","V3"
"result.563","No","0.445860958681661","0.0759999999999987"
"result.564","No","0.815734883859724","-0.502165720351361"
"result.565","No","0.565809817642756","-0.0924692622950811"
"result.566","No","0.293372570722288","0.299533146591969"
"result.567","No","0.177303848244965","0.521351066617468"
"result.568","No","0.941355168262426","-0.874620189136476"
"result.569","No","0.831785980411617","-0.532053424745216"
"result.570","No","0.430575735753936","0.0977740794674435"
"result.571","No","0.554877584597758","-0.0768989725082303"
"result.572","Yes","0.00219464623186878","1.574665339362"
"result.573","No","0.749582263186533","-0.377331688535007"
"result.574","No","0.21155164638657","0.448395235580589"
"result.575","No","0.367049635078086","0.190328229440281"
"result.576","No","0.374582008372817","0.180488256755217"
"result.577","No","0.160581486476593","0.554186057677775"
"result.578","No","0.575352064801651","-0.106063273111328"
"result.579","No","0.168013977179741","0.53405362144858"
"result.580","No","0.366276451106447","0.190701945458816"
"result.581","No","0.572537510061225","-0.102126478895283"
"result.582","No","0.979592731159861","-1.11779043162743"
"result.583","No","0.201231483987099","0.470066014113362"
"result.584","No","0.534744974376188","-0.0490927467873128"
"result.585","No","0.26704521994119","0.347244669899132"
"result.586","No","0.0897422609117613","0.749760975965843"
"result.587","No","0.337623793160048","0.233333333333334"
"result.588","No","0.244731588407845","0.380385378656936"
"result.589","No","0.703795510311781","-0.297876506989297"
"result.590","No","0.680164881156645","-0.261498748435544"
"result.591","No","0.347321777986134","0.219658119658119"
"result.592","No","0.226742844938806","0.424749687108887"
"result.593","No","0.11645163774931","0.668591410829174"
"result.594","No","0.435442615387743","0.0915207991305742"
"result.595","No","0.890665682581938","-0.6842861308055"
"result.596","No","0.268886794790636","0.342170783063965"
"result.597","No","0.481897172948761","0.0254172583326788"
"result.598","Yes","0.033355684762133","1.03030033370412"
"result.599","No","0.565781229106796","-0.0930734698814035"
"result.600","Yes","0.0492019530369898","0.92155319194409"
"result.601","No","0.454772765133336","0.0637038935794134"
"result.602","No","0.906522166981254","-0.733889707725652"
"result.603","No","0.192313538761771","0.483776614198865"
"result.604","No","0.592493979886136","-0.130568356374807"
"result.605","No","0.0945053847399868","0.73375126188666"
"result.606","No","0.64386796851724","-0.207006663869311"
"result.607","No","0.568924811679842","-0.0974039829302988"
"result.608","No","0.747056776426547","-0.370780923596605"
"result.609","No","0.977241456105352","-1.10818359722469"
"result.610","No","0.797214387897281","-0.464453686926433"
"result.611","No","0.981747422164716","-1.16133333333333"
"result.612","No","0.0712403743070865","0.819368567766341"
"result.613","No","0.347668767837528","0.219878254314789"
"result.614","No","0.430298793581359","0.0985832863702871"
"result.615","No","0.797510984342969","-0.464201648402444"
"result.616","No","0.994555483470369","-1.43083337487271"
"result.617","No","0.526608757103053","-0.0372609833826534"
"result.618","No","0.650495527592587","-0.216626136951893"
"result.619","No","0.974071999995252","-1.084"
"result.620","No","0.560829745792758","-0.0855927319811336"
"result.621","No","0.141978613214543","0.592454185363495"
"result.622","No","0.672012043258452","-0.246863977699396"
"result.623","Yes","0.0447248829383526","0.948725262970227"
"result.624","No","0.343026710300064","0.226369473667356"
"result.625","No","0.723484031977488","-0.329141416658953"
"result.626","No","0.92035613430257","-0.785430435316018"
"result.627","No","0.757902648131866","-0.392051717884346"
"result.628","No","0.901161526982168","-0.70744598580244"
"result.629","No","0.15291478711824","0.570666666666666"
"result.630","No","0.0578656667567486","0.878870009753591"
"result.631","No","0.24291624441767","0.389528423485489"
"result.632","No","0.407914056644628","0.12990949453552"
"result.633","No","0.464822073685914","0.0496107548635649"
"result.634","No","0.0524637404596182","0.906763712501713"
"result.635","No","0.312370552769717","0.273095969945356"
"result.636","No","0.176147103221756","0.51725756885955"
"result.637","No","0.148652953383557","0.58538556071424"
"result.638","Yes","0.00164135469527029","1.61920341394026"
"result.639","No","0.318036203640529","0.269678981530371"
"result.640","No","0.949643451823785","-0.917845151377191"
"result.641","No","0.602220194187506","-0.143642316779399"
"result.642","No","0.0952935448194111","0.732770885499658"
"result.643","No","0.814754687380709","-0.505938166254429"
"result.644","No","0.153332711952753","0.575157957650275"
"result.645","No","0.902944828679971","-0.713784714318235"
"result.646","No","0.318325796283691","0.264782450974115"
"result.647","No","0.589357335387309","-0.12550788702992"
"result.648","No","0.484419060057875","0.0221630700905315"
"result.649","No","0.610369993307062","-0.156676405889058"
"result.650","No","0.0849761079358809","0.756753584632539"
"result.651","No","0.353707111477932","0.209081420181052"
"result.652","No","0.496355769005492","0.005168824502368"
"result.653","No","0.757633259752507","-0.387958807757682"
"result.654","Yes","0.0476945055227196","0.924372887386587"
"result.655","No","0.263838135338186","0.352311522048366"
"result.656","No","0.482878325934366","0.023766503528341"
"result.657","No","0.97323769301016","-1.06048412191778"
"result.658","No","0.760345688719926","-0.393079747267761"
"result.659","Yes","0.0470148859457369","0.936873656645172"
"result.660","No","0.727974576014206","-0.33542413381123"
"result.661","No","0.898296921265418","-0.717911406253613"
"result.662","No","0.176605901018039","0.516442367700948"
"result.663","No","0.482316427896204","0.0245619524405498"
"result.664","No","0.756679596564619","-0.389712951028633"
"result.665","No","0.297345388108527","0.297969120379268"
"result.666","No","0.590191901131974","-0.127019183577662"
"result.667","No","0.807166463676598","-0.478620243237524"
"result.668","No","0.429547823210211","0.0997898468070417"
"result.669","No","0.246940043799829","0.38495036265579"
"result.670","No","0.597957872221386","-0.138102824143548"
"result.671","No","0.245453647834837","0.38692209578058"
"result.672","Yes","0.00554339962552435","1.40002774043488"
"result.673","No","0.807304100758567","-0.481792318634424"
"result.674","No","0.697682604850044","-0.291509293045685"
"result.675","No","0.7182440237043","-0.323551897863423"
"result.676","No","0.24361587294155","0.388726094591494"
"result.677","No","0.674341109384007","-0.251540068447486"
"result.678","No","0.752411442722199","-0.380391724569551"
"result.679","No","0.0590242015710385","0.876947871730939"
"result.680","No","0.49718574886922","0.00392857142857039"
"result.681","Yes","0.0383304646533425","0.96869658119658"
"result.682","No","0.568719842838709","-0.0959068842403763"
"result.683","No","0.325098844566186","0.252730841440519"
"result.684","No","0.961438288054382","-0.983457455915083"
"result.685","No","0.0639857148367781","0.850100111234704"
"result.686","No","0.310842318853064","0.276845721113158"
"result.687","No","0.820328974425901","-0.506573625494466"
"result.688","No","0.513215829275273","-0.0181752090149025"
"result.689","No","0.474224514260755","0.0358767377794855"
"result.690","No","0.69687267678546","-0.286892750788924"
"result.691","No","0.492880474158131","0.00995423402062379"
"result.692","No","0.131781787160611","0.633333333333333"
"result.693","No","0.353894951309251","0.209888505843175"
"result.694","No","0.954060492647857","-0.937386550494374"
"result.695","No","0.788735458723028","-0.448122191378387"
"result.696","No","0.430152176625254","0.0983290316719838"
"result.697","Yes","0.0193820402122776","1.14735038115827"
"result.698","No","0.641173878066407","-0.200000000000001"
"result.699","No","0.459292303020365","0.0572207472111614"
"result.700","No","0.935150780366315","-0.846014904994879"
"result.701","No","0.854861097514203","-0.592912613073903"
"result.702","No","0.778201929599034","-0.426534512645006"
"result.703","No","0.303053182246311","0.28687352872149"
"result.704","No","0.290977336670137","0.30835704125178"
"result.705","No","0.896517773903549","-0.69307775591076"
"result.706","No","0.473506688447147","0.0366316777607096"
"result.707","No","0.121977857329286","0.650473630312339"
"result.708","No","0.331260598022014","0.246887550022311"
"result.709","No","0.418395369146406","0.114979325063358"
"result.710","No","0.103933927723944","0.705665156053245"
"result.711","No","0.652665299205969","-0.217691053672985"
"result.712","No","0.193976817012913","0.478938241963453"
"result.713","No","0.152519616503124","0.570258822523986"
"result.714","No","0.152908659169269","0.564328192579104"
"result.715","No","0.865019712246316","-0.612503133606305"
"result.716","No","0.134293320336221","0.617395572501707"
"result.717","No","0.214389163094259","0.436830203170224"
"result.718","No","0.56150963332041","-0.0867354196301555"
"result.719","No","0.130942354291975","0.625610244097638"
"result.720","No","0.591679588536965","-0.128911806543387"
"result.721","No","0.401960572309879","0.136778872230057"
"result.722","No","0.987375757640827","-1.2468720821662"
"result.723","No","0.707530981553718","-0.30334373955526"
"result.724","No","0.895352330028061","-0.699474897540982"
"result.725","No","0.983768740185065","-1.17007090584529"
"result.726","No","0.326721895275491","0.251148939952886"
"result.727","No","0.223221991474512","0.425689379114036"
"result.728","Yes","0.0172220171681479","1.17794283926298"
"result.729","Yes","0.0332519084952161","1.01397753610269"
"result.730","No","0.281904236928534","0.318304915368461"
"result.731","No","0.823696012000056","-0.51996214459413"
"result.732","Yes","0.0198013147581763","1.15425108126565"
"result.733","No","0.381837418492619","0.165718188026407"
"result.734","No","0.886296857640973","-0.6608474005675"
"result.735","No","0.82055095361352","-0.510869391289196"
"result.736","No","0.867623101983784","-0.624445530912483"
"result.737","No","0.735810678819246","-0.352804984742761"
"result.738","No","0.330122801088644","0.248191537033481"
"result.739","No","0.537280633780858","-0.0518809811217444"
"result.740","No","0.219889423895777","0.429849340866291"
"result.741","No","0.345991005465397","0.222558263654154"
"result.742","No","0.27772015433161","0.327257791788686"
"result.743","No","0.858803153222531","-0.60476593470224"
"result.744","No","0.477501796147307","0.0318858615938478"
"result.745","No","0.678165396108467","-0.253885364607351"
"result.746","No","0.16360773506744","0.542666666666667"
"result.747","No","0.745999865794535","-0.368205539943798"
"result.748","No","0.774304127474612","-0.420159714356332"
"result.749","No","0.329435247098501","0.24588607426136"
"result.750","No","0.762787818315506","-0.391772921540879"
"result.751","No","0.330420285993256","0.245695216907675"
"result.752","Yes","0.0292484572449573","1.05685247395092"
"result.753","No","0.93905424716416","-0.865530508918594"
"result.754","No","0.799099557031331","-0.471498850566539"
"result.755","No","0.441630012167864","0.0816556559831039"
"result.756","No","0.455562420640196","0.062548570148186"
"result.757","No","0.976169827009121","-1.09799901766075"
"result.758","No","0.0744035081337271","0.811660596403369"
"result.759","Yes","0.0418989821396427","0.972691691869773"
"result.760","No","0.912447525791846","-0.762508533394016"
"result.761","No","0.773785778798071","-0.419652556400468"
"result.762","No","0.567840792675374","-0.0948371576609919"
"result.763","No","0.78066387759199","-0.432830240412777"
"result.764","No","0.631853659259284","-0.187808676307007"
"result.765","No","0.922534811427989","-0.781495838558888"
"result.766","No","0.401336324883953","0.13964755515399"
"result.767","No","0.406848952349222","0.130959153487314"
"result.768","No","0.139989012475026","0.601068376068376"
"result.769","No","0.366879090531193","0.188805370463871"
"result.770","No","0.947082807033602","-0.894565008642212"
"result.771","No","0.732321729044566","-0.349787515749462"
"result.772","No","0.970388241755379","-1.05021780079009"
"result.773","No","0.364372270162778","0.19062411597359"
"result.774","No","0.540740832067283","-0.0568204661124732"
"result.775","No","0.269905154709015","0.340918803418802"
"result.776","No","0.929596512228044","-0.825210758731433"
"result.777","No","0.406849488100397","0.132402446246072"
"result.778","No","0.346021187617135","0.219512975698569"
"result.779","No","0.912289065109931","-0.745628837492154"
"result.780","No","0.465202424699447","0.0486925221944006"
"result.781","No","0.15068077581827","0.577439379139912"
"result.782","Yes","0.0353141823375665","1.00123561047158"
"result.783","No","0.352660282972576","0.210071112819527"
"result.784","No","0.875918141361246","-0.63711353413426"
"result.785","No","0.40105329864355","0.13957285449022"
"result.786","No","0.505598847154873","-0.00783133815590276"
"result.787","No","0.642728604059281","-0.205793203551913"
"result.788","No","0.0705763884977325","0.827320619365583"
"result.789","No","0.53409310530776","-0.0481310803891439"
"result.790","No","0.211599019489723","0.450462788397919"
"result.791","No","0.4059355349196","0.132833485530581"
"result.792","No","0.651528973902798","-0.219224942926841"
"result.793","No","0.0532904459047578","0.913608893013928"
"result.794","No","0.754182919461321","-0.383817028637324"
"result.795","No","0.853758217711129","-0.588735429453306"
"result.796","Yes","0.022878077857833","1.1088765294772"
"result.797","No","0.185588048248596","0.498468311017314"
"result.798","No","0.893947279936573","-0.696263543941775"
"result.799","No","0.689556762244883","-0.277620972052942"
"result.800","No","0.492985460457515","0.00980565040585191"
"result.801","No","0.877376064396645","-0.64415855948114"
"result.802","Yes","0.00198465098280559","1.60479586974918"
"result.803","No","0.669314417823769","-0.24455996131528"
"result.804","No","0.897764783172021","-0.710609592566145"
"result.805","No","0.123388322702794","0.639834576734065"
"result.806","Yes","0.0199624066453823","1.15491684228513"
"result.807","No","0.0712397083985995","0.805822619183068"
"result.808","No","0.437063617869069","0.0869658119658112"
"result.809","No","0.761056551043069","-0.397778484939529"
"result.810","No","0.955961279750308","-0.95899192709676"
"result.811","No","0.139975941214379","0.604275764208834"
"result.812","No","0.252902059234953","0.367240680280819"
"result.813","No","0.265183613561185","0.346655778130055"
"result.814","No","0.758982182234302","-0.388406214499431"
"result.815","No","0.0950254353149074","0.725358422939067"
"result.816","No","0.450126364028073","0.0699385368681007"
"result.817","No","0.562757948227715","-0.0873876390003172"
"result.818","No","0.467179821709984","0.0461024688987042"
"result.819","No","0.0805430799424856","0.778563903461627"
"result.820","No","0.150807922646923","0.581347714070827"
"result.821","No","0.701530934356178","-0.298835125448029"
"result.822","No","0.741630850942715","-0.363621808840874"
"result.823","No","0.454434833940266","0.0642958748221893"
"result.824","No","0.103581855072798","0.707614794376374"
"result.825","No","0.310228415090091","0.275227204429752"
"result.826","No","0.838547761452537","-0.551792460213004"
"result.827","No","0.358007831866408","0.202527728174955"
"result.828","No","0.999507991577515","-1.83459272540984"
"result.829","No","0.522884974800013","-0.0318865119058636"
"result.830","No","0.136889002443297","0.608738324985465"
"result.831","No","0.462602355617973","0.0517408123791103"
"result.832","No","0.111920324114311","0.671579488626119"
"result.833","No","0.33415431177016","0.238457927974057"
"result.834","No","0.0606441971698072","0.868757155759097"
"result.835","No","0.244131234147825","0.38071082235842"
"result.836","No","0.679253733560171","-0.258248875476854"
"result.837","No","0.31121482792188","0.274040068558913"
"result.838","No","0.395490647771771","0.14821481614554"
"result.839","No","0.113120771617613","0.678678967262476"
"result.840","No","0.579069956190277","-0.110697882986845"
"result.841","No","0.407511300603502","0.130369843527738"
"result.842","No","0.419430646365901","0.113162968990082"
"result.843","No","0.912882956372359","-0.752727757769776"
"result.844","No","0.618860827233435","-0.168582205142522"
"result.845","No","0.169002855088426","0.532488735527291"
"result.846","No","0.441749302563055","0.0811881047214289"
"result.847","No","0.399677744218168","0.142738163879814"
"result.848","No","0.816109431345437","-0.49672197663741"
"result.849","No","0.10974097623603","0.687215927277382"
"result.850","No","0.420176874814959","0.11148540491317"
"result.851","Yes","0.00828958075023853","1.3205155892206"
"result.852","No","0.45453677009648","0.0634967639734256"
"result.853","No","0.274652757370677","0.330410341087012"
"result.854","No","0.934420372728147","-0.840610783105863"
"result.855","No","0.247856824249157","0.379622036013549"
"result.856","No","0.478761104823652","0.0297344213544299"
"result.857","No","0.896569372238563","-0.702458626567703"
"result.858","No","0.117235336334841","0.66456479525425"
"result.859","No","0.318583696181506","0.262906331850941"
"result.860","No","0.384086490611521","0.163701143539853"
"result.861","No","0.0910135847354828","0.749914661204983"
"result.862","No","0.350704291607592","0.214900895390764"
"result.863","No","0.211836801481305","0.442001152294987"
"result.864","No","0.633436700927733","-0.191085249260187"
"result.865","No","0.867382124683129","-0.62596249450829"
"result.866","No","0.0795784745181079","0.781525873059053"
"result.867","No","0.311470110467559","0.26994794333504"
"result.868","No","0.809419387977147","-0.485690788595353"
"result.869","No","0.677407413489976","-0.257516497895097"
"result.870","No","0.127017414172399","0.637801787381619"
"result.871","No","0.370697367744563","0.184034274441675"
"result.872","No","0.0534883217728586","0.900358900227161"
"result.873","No","0.373445720402928","0.180639345399072"
"result.874","Yes","0.0267883880312242","1.076"
"result.875","No","0.667000163241774","-0.242054207056448"
"result.876","No","0.149273258112647","0.580375014010984"
"result.877","No","0.88557116042205","-0.67390345886904"
"result.878","No","0.525064390441605","-0.0352235876429425"
"result.879","No","0.72081836423988","-0.32526468579235"
"result.880","No","0.290943158471123","0.30668733864831"
"result.881","No","0.248830640353473","0.379221607788555"
"result.882","Yes","0.000330533437973261","1.90521544695184"
"result.883","No","0.981963935319791","-1.17486212417719"
"result.884","No","0.724392108142437","-0.33104543377331"
"result.885","No","0.275678792244871","0.331289063959478"
"result.886","No","0.482113637748065","0.0248632786447907"
"result.887","No","0.978158721482436","-1.11868686868687"
"result.888","No","0.714528119386471","-0.315611664295874"
"result.889","No","0.408864228507712","0.127574328998401"
"result.890","No","0.135382713539963","0.619471482240437"
"result.891","No","0.31721924840896","0.260382685124775"
"result.892","No","0.299234303895331","0.294873279586657"
"result.893","No","0.119972047547403","0.662357057518348"
"result.894","No","0.855581010479826","-0.590935608027833"
"result.895","No","0.851507251608386","-0.585012026859095"
"result.896","No","0.585034625321751","-0.118567727457817"
"result.897","No","0.0624718755973642","0.849533559367838"
"result.898","No","0.365478465274849","0.19201100801957"
"result.899","No","0.188624816290527","0.492443647540984"
"result.900","No","0.467114193793203","0.0458021784136431"
"result.901","No","0.522399124626072","-0.031285369551755"
"result.902","No","0.947507516393776","-0.898886114845402"
"result.903","No","0.266698103944384","0.348375627923859"
"result.904","No","0.597681238250498","-0.138732586287052"
"result.905","No","0.826490963229649","-0.523586850404522"
"result.906","No","0.174235531429183","0.522512111649407"
"result.907","No","0.394238041106495","0.148850062399713"
"result.908","No","0.992136357637179","-1.35692688583604"
"result.909","No","0.958438084450036","-0.97066398218567"
"result.910","No","0.542762461482422","-0.0597705890300873"
"result.911","No","0.557871540291639","-0.0811238031155046"
"result.912","No","0.188074154084364","0.493696581196581"
"result.913","No","0.348843218942077","0.216333845366103"
"result.914","No","0.333652525254913","0.241337915955096"
"result.915","No","0.683524960786973","-0.268166271705786"
"result.916","No","0.116926833440799","0.670490288747549"
"result.917","No","0.205885525993","0.455093013994766"
"result.918","No","0.840758438443643","-0.556268267186267"
"result.919","No","0.162277504064557","0.548329006301037"
"result.920","No","0.0867910908551606","0.759242633005911"
"result.921","No","0.46165503068314","0.0535287591739202"
"result.922","No","0.232004042838344","0.40507027219356"
"result.923","No","0.685455886653327","-0.269273367597098"
"result.924","No","0.467362279446434","0.0453413940256038"
"result.925","No","0.650798913391059","-0.218454585377215"
"result.926","No","0.753880993948886","-0.380600265623139"
"result.927","No","0.576604770746858","-0.109375555950898"
"result.928","No","0.549001929426359","-0.0687971443366298"
"result.929","No","0.641484008718124","-0.204149324431333"
"result.930","No","0.378802443462861","0.174286219125419"
"result.931","No","0.358698253303499","0.203036080127477"
"result.932","No","0.801094245945273","-0.47372636262514"
"result.933","Yes","0.0401238225181457","0.967933840202749"
"result.934","No","0.365292201410158","0.191607451746581"
"result.935","No","0.653668195569702","-0.219365723316841"
"result.936","No","0.281276482113646","0.324229416567789"
"result.937","No","0.726018570430838","-0.334370488375567"
"result.938","No","0.932545163990273","-0.826719614441339"
"result.939","No","0.114974876536243","0.666778145618789"
"result.940","No","0.956786493313036","-0.954644135422168"
"result.941","No","0.862991560891973","-0.608687650864495"
"result.942","No","0.597448083303402","-0.13869642310349"
"result.943","No","0.553791805658103","-0.0754216811775592"
"result.944","Yes","0.0488796060774159","0.935983611804623"
"result.945","No","0.576963093386147","-0.109118193003292"
"result.946","No","0.648813544660956","-0.212381913626727"
"result.947","No","0.72759015751501","-0.336294957887548"
"result.948","No","0.899218186617584","-0.713148063651399"
"result.949","No","0.759845532296653","-0.396285667490332"
"result.950","No","0.248755787457775","0.380001280327763"
"result.951","No","0.114776693188902","0.663597270512589"
"result.952","No","0.523770798426499","-0.0331789010190384"
"result.953","No","0.860125518567808","-0.60721765259356"
"result.954","No","0.745000293267941","-0.37083306639332"
"result.955","Yes","0.043644878094109","0.952821907954826"
"result.956","No","0.28781288339491","0.314732879878491"
"result.957","No","0.542829003197824","-0.0590944030063216"
"result.958","No","0.404123242701143","0.136017797552835"
"result.959","No","0.461883986437342","0.052874483126585"
"result.960","No","0.788323883947876","-0.446297337099196"
"result.961","No","0.619843192875793","-0.172989434497619"
"result.962","No","0.928685736729239","-0.810664693831095"
"result.963","No","0.163546725203508","0.547190611664297"
"result.964","No","0.802191519750637","-0.46980777043642"
"result.965","No","0.880081266775724","-0.658797367016545"
"result.966","No","0.0855877372564522","0.762939884788684"
"result.967","No","0.268792820103981","0.342474085984021"
"result.968","No","0.437565556896508","0.08782437969497"
"result.969","No","0.816406668523812","-0.499184365432749"
"result.970","No","0.423222792779993","0.108000000000001"
"result.971","No","0.893037842696674","-0.68632367150618"
"result.972","Yes","0.0393542589203568","0.98650758013129"
"result.973","No","0.975396446411642","-1.08295343825786"
"result.974","Yes","0.00543033262658386","1.41521936745182"
"result.975","Yes","0.0158941859079076","1.20120133481646"
"result.976","No","0.106451747142708","0.698217876707579"
"result.977","No","0.597971351829611","-0.139726641113347"
"result.978","No","0.785943852915301","-0.449735910641619"
"result.979","Yes","0.0109821400791314","1.25615569041199"
"result.980","No","0.761382583844009","-0.40083556340033"
"result.981","No","0.131241481463852","0.633756515575945"
"result.982","No","0.827696147512337","-0.520172961901444"
"result.983","No","0.196631706764086","0.478410402414235"
"result.984","No","0.542243049960743","-0.0590682788051211"
"result.985","No","0.146367252340285","0.583103239215506"
"result.986","No","0.143034767940452","0.595473941278275"
"result.987","No","0.223497969513536","0.423498065812252"
"result.988","No","0.616610718386495","-0.164161113916128"
"result.989","No","0.369887134411285","0.184630667454728"
"result.990","No","0.847639143739208","-0.575661100874354"
"result.991","No","0.380984148817984","0.168008334459291"
"result.992","No","0.919473634578022","-0.778645536426863"
"result.993","No","0.771395947795112","-0.413514051655477"
"result.994","No","0.11414688967758","0.674268357959992"
"result.995","No","0.416599864043502","0.118805135384664"
"result.996","No","0.250632526672097","0.369700375597541"
"result.997","Yes","0.00815262165443386","1.35083227998315"
"result.998","No","0.0655241782046267","0.838585533803778"
"result.999","No","0.636863846647239","-0.194465336341768"
"result.1000","No","0.549036437799253","-0.0686390279990885"
"result.1001","No","0.65162868702373","-0.216360219531467"
"result.1002","No","0.343335052230973","0.223143507810681"
"result.1003","No","0.668104102685849","-0.243724156329199"
"result.1004","No","0.238215598976623","0.396211818060559"
"result.1005","No","0.458459683294115","0.0583257416158958"
"result.1006","No","0.721283703211321","-0.324962094518119"
"result.1007","No","0.404554371860566","0.134250112478238"
"result.1008","No","0.647348930145123","-0.211365877404297"
"result.1009","Yes","0.0362225329944921","1.00330781925791"
"result.1010","No","0.599692246759427","-0.141292520393431"
"result.1011","No","0.203216613090576","0.46309232480534"
"result.1012","No","0.274155595204068","0.338658521842399"
"result.1013","No","0.428879988258109","0.0995376955903282"
"result.1014","No","0.46813296125193","0.0447269303201523"
"result.1015","No","0.426914276880344","0.103413940256045"
"result.1016","No","0.833913845037322","-0.537418886612022"
"result.1017","No","0.673206415302735","-0.24836415362731"
"result.1018","No","0.505493424355651","-0.00767500142393374"
"result.1019","No","0.421709073799366","0.111634313537063"
"result.1020","No","0.429697523557737","0.0980671914159146"
"result.1021","No","0.219277838577167","0.430531939869523"
"result.1022","No","0.0909341819080772","0.742192545622434"
"result.1023","No","0.214578718081213","0.443767289380675"
"result.1024","No","0.195328306671043","0.473907663423791"
"result.1025","No","0.784094241789043","-0.434477850916206"
"result.1026","No","0.43856293606799","0.0862635145105983"
"result.1027","No","0.110364145771139","0.674863465695756"
"result.1028","No","0.481028949176678","0.0266322718377516"
"result.1029","No","0.869279401320031","-0.627328596120607"
"result.1030","Yes","0.0365422895586691","0.999475532245878"
"result.1031","No","0.426895258183367","0.103546507906024"
"result.1032","No","0.0957095731866963","0.737327565967801"
"result.1033","No","0.0586776589208959","0.881290177784191"
"result.1034","Yes","0.0483563819409653","0.916704009559782"
"result.1035","No","0.133060666951379","0.612298513413453"
"result.1036","No","0.942993280029369","-0.870861933790941"
"result.1037","No","0.907713248111646","-0.741578787345379"
"result.1038","No","0.421405778494329","0.111665813278716"
"result.1039","No","0.816286788915252","-0.500213675213676"
"result.1040","No","0.673642703458141","-0.251354588490274"
"result.1041","No","0.595415302097988","-0.133619218296637"
"result.1042","No","0.125426895988261","0.64182454592668"
"result.1043","No","0.15417950030364","0.56666980902188"
"result.1044","No","0.947317710972147","-0.899310043217854"
"result.1045","No","0.85104950687391","-0.58216413607534"
"result.1046","Yes","0.0173169952973566","1.18331187171406"
"result.1047","No","0.960892522981465","-0.972618821047613"
"result.1048","Yes","0.0296660657812154","1.03866666666667"
"result.1049","No","0.455726195118939","0.0613333333333337"
"result.1050","No","0.36639096098445","0.189306718057759"
"result.1051","No","0.726436567428136","-0.337269932924325"
"result.1052","No","0.895582473044029","-0.705730500085338"
"result.1053","No","0.652534232663829","-0.222478197065364"
"result.1054","No","0.879283009662966","-0.649471228726469"
"result.1055","No","0.29260760710455","0.304314509175022"
"result.1056","No","0.641289264730359","-0.202384868567284"
"result.1057","No","0.814508834942516","-0.497616693108329"
"result.1058","No","0.430876348817914","0.0961090823670094"
"result.1059","No","0.25994653287447","0.360966452706794"
"result.1060","No","0.861959826702162","-0.607750620462093"
"result.1061","No","0.702051847981023","-0.295802544645079"
"result.1062","No","0.903483569383318","-0.731843575418994"
"result.1063","No","0.721292379092678","-0.328135670384704"
"result.1064","No","0.904010672523478","-0.733333333333333"
"result.1065","No","0.613746308798953","-0.163035714285714"
"result.1066","No","0.908597309066759","-0.741501824467065"
"result.1067","No","0.94061212603606","-0.867479583726723"
"result.1068","No","0.147476152128412","0.590533071848814"
"result.1069","No","0.218025765473807","0.431454588453693"
"result.1070","No","0.850732625051971","-0.574120935890072"
"result.1071","No","0.769862525813266","-0.409739395092258"
"result.1072","No","0.728934855895465","-0.338260288292643"
"result.1073","No","0.352547587392877","0.208701160736053"
"result.1074","No","0.150567724095082","0.578954490179985"
"result.1075","No","0.55122714327142","-0.0728307254623051"
"result.1076","No","0.335791419797002","0.23532131956944"
"result.1077","No","0.426378001739395","0.102470558115719"
"result.1078","No","0.638847905550461","-0.195849949595608"
"result.1079","No","0.742692072209737","-0.363986119090519"
"result.1080","No","0.346942757195046","0.221021742030146"
"result.1081","No","0.693583862682733","-0.281421995085156"
"result.1082","No","0.989717281377995","-1.27804226918799"
"result.1083","No","0.422217595615563","0.109162070805906"
"result.1084","No","0.167637438542385","0.535384068278805"
"result.1085","No","0.630607310872292","-0.184127390710383"
"result.1086","No","0.243794988032245","0.381020200242169"
"result.1087","No","0.335273026032094","0.238666666666667"
"result.1088","No","0.847596356941076","-0.576017073496065"
"result.1089","No","0.453561228919387","0.0654233047612767"
"result.1090","No","0.125053340414821","0.645441451129601"
"result.1091","No","0.0542359106112779","0.894454347783503"
"result.1092","No","0.262606081343189","0.355567571605679"
"result.1093","No","0.423881866616416","0.107314540903403"
"result.1094","No","0.967223988408311","-1.02376182002101"
"result.1095","No","0.164971286469158","0.554053116982178"
"result.1096","No","0.591034176332083","-0.128683581749915"
"result.1097","No","0.29211649058841","0.305479452054795"
"result.1098","No","0.734768994585264","-0.349386879923761"
"result.1099","No","0.592863291595434","-0.131927106672642"
"result.1100","Yes","0.0390076169155692","0.971067014045328"
"result.1101","No","0.370331466969403","0.183226495726496"
"result.1102","No","0.990464755672533","-1.29389686101855"
"result.1103","No","0.865687232807104","-0.619588775452005"
"result.1104","No","0.187571021727294","0.494202424311405"
"result.1105","No","0.511550071100534","-0.0162731759370427"
"result.1106","No","0.248113394824214","0.383732610338239"
"result.1107","No","0.114803466609808","0.670380806010929"
"result.1108","No","0.609052529078439","-0.154195660562907"
"result.1109","No","0.833766474346314","-0.542496212363698"
"result.1110","No","0.194182125868331","0.48029728651237"
"result.1111","No","0.49873896115702","0.00176025347649933"
"result.1112","No","0.109241311424319","0.684070549458756"
"result.1113","No","0.156050929826435","0.563125404490467"
"result.1114","No","0.831867138622201","-0.52861836663174"
"result.1115","No","0.435324373702406","0.0905405405405411"
"result.1116","No","0.249167647123575","0.376512043009223"
"result.1117","No","0.0549041475519531","0.883212029796685"
"result.1118","No","0.18917634006151","0.491032726147299"
"result.1119","No","0.178641302028105","0.512476472936749"
"result.1120","No","0.608460733400313","-0.15597439544808"
"result.1121","No","0.203160038210931","0.457673802881057"
