"","V1","V2","V3","V4","V5","V6"
"result.296",0.7265,0.99825,-0.0625787514170791,0.0420573967951976,0.105785643264044,0.0144593007883134
"result.297",0.811,1,-0.0939001199926969,0.0972854351689634,0.107000022954514,0.0146737918476489
"result.298",0.239,1,0.074381305001114,0.0870370688024515,0.105346630667368,0.0153365243466653
"result.299",0.4735,0.96725,0.00632110707969964,0.0270925159095921,0.111914714188243,0.0145327479749208
"result.300",0.27525,1,0.0622391657370268,0.0591785940529081,0.105999293186454,0.0145648502669263
"result.301",0.09575,0.99625,0.148159529947413,0.0362258282389788,0.112150294703564,0.0144033226236034
"result.302",0.47325,1,0.00665598325324585,0.0905542078430568,0.109179839235422,0.0144833124892166
"result.303",0.63075,1,-0.035527388459893,0.0510854322181327,0.105478232561541,0.0140943444753153
"result.304",0.70575,1,-0.057749880168522,0.0959759342421983,0.109781252517707,0.0146865378251048
"result.305",0.0715,1,0.158642245131408,0.0595378308235622,0.108694158113707,0.014960026192705
"result.306",0.77825,1,-0.0793720239596819,0.107692466780429,0.104983666043426,0.0151198941709097
"result.307",0.639,1,-0.0392640622740057,0.0932599497639237,0.107186917401055,0.0149198140976904
"result.308",0.634,0.98425,-0.0372005852370344,0.0342578394211327,0.107244691473432,0.0148602951372669
"result.309",0.37175,1,0.0340164385579666,0.0516251193223893,0.105144049261551,0.015238590748951
"result.310",0.72475,1,-0.0657950866227761,0.083332681919649,0.108084311363624,0.0146938969920374
"result.311",0.88375,1,-0.125480950055218,0.0495795621647037,0.107214288549538,0.0140438563080776
"result.312",0.68075,1,-0.0528483229798698,0.0643915753737798,0.111301700060136,0.0141707921984986
"result.313",0.284,0.856,0.0654359609202192,0.0159110281412514,0.108226049290055,0.0148669100670752
"result.314",0.7455,1,-0.0738272139452276,0.0754587689939541,0.110634719489589,0.0154583567100077
"result.315",0.9575,1,-0.189573918215395,0.110233661014009,0.109566279742746,0.0147741470825222
"result.316",0.324,1,0.0488339211072258,0.105449886996798,0.106742441555028,0.0151233388091294
"result.317",0.53275,0.99975,-0.00989135499767259,0.0562340933582616,0.105803650589333,0.0148697573200444
"result.318",0.5645,1,-0.018010401015956,0.0765161394829446,0.108253834778817,0.015089917882366
"result.319",0.17375,1,0.0988347430328454,0.0708915668606328,0.104652358076825,0.0150299935469157
"result.320",0.287,1,0.0604734547780501,0.0542288722773307,0.106734280910244,0.0143003848928797
"result.321",0.09725,1,0.142322248283242,0.07268647962477,0.107519270508057,0.0150623272968778
"result.322",0.58225,1,-0.0218042225102735,0.0565074719849863,0.108818220197469,0.01446959349655
"result.323",0.62675,0.99975,-0.0336057980329646,0.0527612031316219,0.104709906012138,0.0150125859318339
"result.324",0.38625,1,0.0309249377376918,0.123753726440093,0.105528367102528,0.0148704294302028
"result.325",0.9845,1,-0.226022267048732,0.0673879801447991,0.106798793694328,0.0150220402813888
"result.326",0.88375,1,-0.130221827073775,0.0778185094835899,0.108465465787824,0.0148020282156411
"result.327",0.26325,0.73275,0.0705877866177041,0.00956479225609805,0.10675351669381,0.0150462858053451
"result.328",0.191,0.998,0.093996494997803,0.0427581304344371,0.109597766518391,0.0146792510202574
"result.329",0.91225,1,-0.14212155989727,0.0517276794119218,0.10382772670863,0.0149855075234057
"result.330",0.4665,0.9975,0.0113773509608378,0.0397756111690355,0.108567080925465,0.0145490545356285
"result.331",0.0555,1,0.169316997390955,0.0948022352903785,0.107918619582242,0.0145965377387127
"result.332",0.69625,0.9985,-0.0582592358677541,0.0416955113890414,0.109964156434369,0.0146829083096213
"result.333",0.65025,0.82775,-0.0428631638821055,0.0139194442501054,0.108249383471131,0.014571234405735
"result.334",0.7155,0.99975,-0.064783753422325,0.0600127937181545,0.107652043035426,0.0146883137748189
"result.335",0.1155,1,0.127480967697141,0.0829764914741904,0.106062005517019,0.0150097841573444
"result.336",0.38,1,0.0302808724388789,0.0537549504542387,0.107460287930992,0.0149211049763688
"result.337",0.74325,1,-0.0675692303371034,0.0590853184803324,0.105008409073997,0.014587567562015
"result.338",0.13975,1,0.117347237260487,0.0847372086475859,0.104939912069694,0.014783081047108
"result.339",0.34325,0.99975,0.0438701323105683,0.0526469697439717,0.106460215513357,0.0153983009421765
"result.340",0.47325,0.99975,0.00672906961170722,0.0561399993892608,0.10811875426804,0.0145283320753221
"result.341",0.087,1,0.153741236799925,0.0962816987864862,0.111020640245297,0.0155196526380463
"result.342",0.13625,0.997,0.115869838011571,0.0396736205794913,0.105669177063882,0.0150848408087457
"result.343",0.265,1,0.0664367364703252,0.114661371484647,0.104817538374241,0.0151416947279174
"result.344",0.8365,1,-0.105746379019974,0.0819891622344077,0.106939054587501,0.0142556071917265
"result.345",0.5585,1,-0.0156781519197573,0.0523912898585723,0.108545124274336,0.0145774812483839
"result.346",0.336,1,0.0438038755565249,0.0669053943062155,0.106317674329992,0.0147539161748105
"result.347",0.0205,1,0.215104617220592,0.0642050545498573,0.106857182059229,0.0149470365522615
"result.348",0.957,1,-0.18786277714149,0.0691837297108927,0.108603008813808,0.0145700252735547
"result.349",0.895,1,-0.133716862332834,0.0657664220301195,0.107267630181261,0.0147128091744414
"result.350",0.069,0.99925,0.160557773837719,0.0430437370953402,0.109906806062287,0.0148035883688328
"result.351",0.329,1,0.0496065085922835,0.0653626789583197,0.104172320000735,0.0149181233231639
"result.352",0.27375,1,0.067706598444316,0.0801006630569362,0.109361919117242,0.0144327172048052
"result.353",0.073,0.993,0.150694776692394,0.0360174615998343,0.105015260621375,0.0151072621749559
"result.354",0.86825,1,-0.116895284328705,0.0567761492312027,0.106595584364669,0.0146140147618082
"result.355",0.4375,1,0.0156125841556553,0.0940092175957885,0.107937623372065,0.0148495436672415
"result.356",0.72025,1,-0.0617799621311828,0.0936695846872041,0.103829902714857,0.015208635317671
"result.357",0.26225,1,0.0704158970568932,0.101598757673938,0.107064999026697,0.0155163543632985
"result.358",0.9415,1,-0.166926187827592,0.105367362394427,0.106212909247238,0.0155999965466035
"result.359",0.404,1,0.0278428131287102,0.0800250761037963,0.107083753325166,0.014962331943676
"result.360",0.46425,1,0.0105327699674934,0.083362739990449,0.107616498570991,0.0142752222395993
"result.361",0.457,0.99325,0.010365482339787,0.035137739925127,0.109544695922253,0.0143326667639044
"result.362",0.42525,0.95825,0.0192764762422326,0.0247167093064843,0.107265665980032,0.0145556675160212
"result.363",0.14875,1,0.116430661133629,0.114623408712145,0.109974214411963,0.0151159431570952
"result.364",0.90475,1,-0.144770691529691,0.0948781370068686,0.108167585923581,0.0147200954848467
"result.365",0.199,1,0.0892134056954029,0.10922802658694,0.107406378175678,0.0146752992925794
"result.366",0.257,0.8795,0.0666550233176239,0.0177706031503718,0.105857904424155,0.014927274035512
"result.367",0.56925,1,-0.0189830497944076,0.0507069451298734,0.105236999034444,0.014882936242782
"result.368",0.48625,1,0.00133903849138777,0.063572363161996,0.104336641623161,0.0147968500627636
"result.369",0.02525,1,0.211119745685986,0.108756348882314,0.107804532388231,0.0148274824492157
"result.370",0.75375,1,-0.073620508623317,0.0978789511559637,0.107279636369305,0.0153274209829353
"result.371",0.33375,0.989,0.0463590573594367,0.034965101284462,0.107635028562248,0.0149455641315411
"result.372",0.65325,1,-0.042121271060733,0.0580886979394754,0.109176079635865,0.0144538554904572
"result.373",0.23475,1,0.0790840988602583,0.0912451930209915,0.109278582182094,0.0152556146831646
"result.374",0.39825,1,0.0249013080163199,0.0912766652404253,0.105985968239455,0.014769423306745
"result.375",0.818,1,-0.0976887202129628,0.105329449998574,0.107755170829019,0.0151710291113838
"result.376",0.903,1,-0.137159462494702,0.0499019141434743,0.105928432714873,0.0150675973102976
"result.377",0.71575,1,-0.0622707585825557,0.103583851680169,0.108589916380255,0.0147955733904502
"result.378",0.412,1,0.024059944591761,0.0876631563755838,0.108602592196414,0.0149545801130255
"result.379",0.0245,0.99925,0.208062248280372,0.0468309364354779,0.105449552213389,0.0150184560206283
"result.380",0.6275,0.66225,-0.0348688411263489,0.00612021217479188,0.108973820241317,0.0146373371891417
"result.381",0.9805,1,-0.212320620643532,0.0842025488972032,0.106080084479192,0.0146268481746454
"result.382",0.4185,1,0.0190909505595265,0.0734889658259237,0.105765907592802,0.0153118946445846
"result.383",0.39675,1,0.0274248825615209,0.103103405843265,0.105995431235928,0.0148033944509031
"result.384",0.52225,1,-0.00733716612739711,0.0750297793070694,0.108554240683618,0.0143590522763231
"result.385",0.9595,1,-0.182692876629444,0.105218078144702,0.106753213748487,0.0147176368360789
"result.386",0.306,1,0.0567511781785836,0.099406963519512,0.109106695422932,0.0145317838986271
"result.387",0.7995,1,-0.0904718334797851,0.079789954533035,0.106862327771391,0.0145255522535228
"result.388",0.327,1,0.0500881949798105,0.112741861336,0.107604609252626,0.015040278697501
"result.389",0.286,1,0.062463736944754,0.098347812852547,0.105212357367494,0.0147344194605269
"result.390",0.09725,1,0.139029201088095,0.0694591247123648,0.107634108798162,0.0146401877785804
"result.391",0.549,1,-0.0150023330115732,0.070893910872495,0.106383054980654,0.0150035263552727
"result.392",0.25325,1,0.0684518635339661,0.0926193708401627,0.105278928717777,0.0149865133616805
"result.393",0.5695,0.99975,-0.0182186995352489,0.0500435911403738,0.109378745028329,0.0146045879552499
"result.394",0.56675,1,-0.0183125408944832,0.0567042006954218,0.105966924896975,0.0150054990463891
"result.395",0.20275,1,0.09019636288833,0.0790057885349454,0.107799928164984,0.0149774637878035
"result.396",0.9075,0.99875,-0.144344446767544,0.0433436914205232,0.108233988337231,0.0147019973292161
"result.397",0.0685,1,0.157422300722679,0.0662858046378951,0.106729519020182,0.0149227055882626
"result.398",0.692,0.99725,-0.051703354269608,0.0401984113424287,0.105884705928915,0.0149404298654698
"result.399",0.88475,0.999,-0.127032210503514,0.0408837070736286,0.109459554926756,0.0145385291238667
"result.400",0.8465,0.37725,-0.106416221270698,-0.00446443918156805,0.106760948141938,0.0152601116846548
"result.401",0.37175,0.92175,0.0331194917580657,0.0209259294892468,0.106384694339497,0.0149283374893007
"result.402",0.0595,1,0.168577890638131,0.0945840962910634,0.10957841205991,0.014760066199699
"result.403",0.84375,0.985,-0.110427401847154,0.0317552641619677,0.108488294134083,0.0145273429380133
"result.404",0.4845,1,0.00391220114133141,0.0614918668347735,0.109409086480071,0.0147418588976771
"result.405",0.28425,1,0.0612866742620775,0.0656929505795247,0.107970163280123,0.0145909158964274
"result.406",0.12,1,0.124174379300951,0.0651153272533756,0.10537084903093,0.0145855432847816
"result.407",0.81725,1,-0.098466809575671,0.0722569854639563,0.107724865897871,0.0147434937992782
"result.408",0.60025,1,-0.0259545289849522,0.0633116171086776,0.10552271116298,0.0144729139102963
"result.409",0.37675,1,0.03299296308441,0.076385652259158,0.10543674340652,0.0144781816919384
"result.410",0.61325,1,-0.0316347501334791,0.067479229018357,0.106906078656363,0.0149526835030547
"result.411",0.65675,1,-0.0436353110553316,0.107389569350301,0.110359631199883,0.0149015565377179
"result.412",0.21675,1,0.0831893626760054,0.0818677198214431,0.105904061370777,0.0146714002685593
"result.413",0.2495,1,0.075117500339941,0.0881788923898643,0.110927964963589,0.0146218390754502
"result.414",0.55675,1,-0.0158330684585669,0.0749452653458663,0.105084877623688,0.0150306284173664
"result.415",0.17025,0.9995,0.10286597637344,0.0514624008581839,0.108600759485426,0.0148796047956117
"result.416",0.597,1,-0.0231978341508806,0.101592071017113,0.105961287095675,0.0148148983465534
"result.417",0.135,1,0.116999196862649,0.0622034612188269,0.10784166337373,0.0146760475733814
"result.418",0.07,1,0.155051524567683,0.0733591970900316,0.105765490751666,0.0142430961041471
"result.419",0.55875,1,-0.0147750516198511,0.0759646979540085,0.104851038540837,0.01533850383766
"result.420",0.2645,1,0.0674657888835912,0.0916737226758805,0.104045340322461,0.0149269623783918
"result.421",0.627,1,-0.0365779044092073,0.0846845751793099,0.108193256341502,0.0148413903762864
"result.422",0.09775,1,0.146192832286378,0.0626928776562455,0.112080872876377,0.0145735330069873
"result.423",0.224,1,0.0822689912043783,0.0842670529877719,0.107010834686786,0.0149351053504998
"result.424",0.363,0.999,0.0391721309786554,0.0488161993357934,0.108068941512139,0.0144205725281954
"result.425",0.199,1,0.0900152435569987,0.0634531060048384,0.106467868421497,0.0148616037669269
"result.426",0.61775,1,-0.0337375302104427,0.0875904049942134,0.107976242305057,0.0147400350613385
"result.427",0.519,1,-0.00681435192472304,0.0680660596647924,0.109588623184766,0.0139063450351106
"result.428",0.98325,1,-0.225693039841986,0.0746326469567593,0.107543580132639,0.0146993602590986
"result.429",0.8655,1,-0.120593000477364,0.0812604989300498,0.108994996151695,0.0146730264556279
"result.430",0.579,1,-0.0213241773606565,0.121108658008198,0.106761332556261,0.0151442922255009
"result.431",0.10025,1,0.136481719405594,0.0883847313258688,0.106605963438643,0.0146549226721599
"result.432",0.28525,0.9985,0.0598288336853611,0.0439912202318537,0.1062538411128,0.0147109918233089
"result.433",0.95,1,-0.174786242808895,0.112453588595387,0.106459821143316,0.0145661967452833
"result.434",0.32475,0.89525,0.048080186480179,0.018762566517057,0.106250226645776,0.0146084918656295
"result.435",0.98325,1,-0.232619735371461,0.0507140702353124,0.10840964521601,0.0151006378306189
"result.436",0.46375,1,0.0101349451038823,0.0729346876734983,0.108652585637352,0.0146364011655571
"result.437",0.41375,1,0.0232153777689638,0.0664158202548601,0.104964568814968,0.0145401626990121
"result.438",0.989,1,-0.248407291198301,0.080743120477414,0.106145562660279,0.0145569740317101
"result.439",0.125,1,0.121362807471124,0.0864142034368409,0.106441502328458,0.0148015130610105
"result.440",0.2475,1,0.0716214053112732,0.0773249231914967,0.10582952459287,0.0146606081225707
"result.441",0.15025,1,0.111493809316745,0.0926555483115301,0.10954468766443,0.0146002133306795
"result.442",0.16575,1,0.10394338498253,0.116658002972743,0.105094820830011,0.0153006235586929
"result.443",0.7315,1,-0.0651106370656255,0.100926224570553,0.105766899781517,0.014732862203641
"result.444",0.45425,1,0.012212265437837,0.0849753631004701,0.104735096557708,0.0140899251192439
"result.445",0.447,0.99825,0.0142748311614055,0.0406102559869317,0.108503539260415,0.0146911481349121
"result.446",0.80825,1,-0.0975064520738667,0.0954285883417553,0.11090077965878,0.0151451063520477
"result.447",0.73675,1,-0.0687665638364469,0.061084615209298,0.105855513176576,0.0146950756495624
"result.448",0.9835,1,-0.221694103406943,0.0775493711155685,0.105680338701873,0.0149406474002204
"result.449",0.18275,1,0.101368256562027,0.0966998882044674,0.108791509169411,0.0151712417850458
"result.450",0.93775,1,-0.166817146184775,0.0903212606388423,0.107550343020466,0.014481709711764
"result.451",0.56375,1,-0.0170231445084599,0.10709275496585,0.106153796823862,0.0151372205668015
"result.452",0.78525,1,-0.0846900246455559,0.0683576087205853,0.107353638136254,0.0145927246375704
"result.453",0.5295,0.99975,-0.00857949961114963,0.0489945547374665,0.107507452767682,0.0146053939878712
"result.454",0.184,1,0.0956508641199662,0.0611800925789273,0.107345246542133,0.0148934382712298
"result.455",0.1645,0.95875,0.106209393600649,0.0246377697933882,0.107958597428705,0.0142989036049957
"result.456",0.534,1,-0.0100934020969719,0.0868841884878173,0.109119376556789,0.0142503209550529
"result.457",0.9005,1,-0.135246046118227,0.0995453721518271,0.105022708962516,0.0151518382006351
"result.458",0.796,1,-0.0894797103081516,0.0752332979593423,0.105558700968129,0.0154303930599216
"result.459",0.63675,0.9985,-0.0361096374982834,0.0423549947624792,0.106635532246679,0.0147786267984137
"result.460",0.98725,1,-0.229963233317037,0.0569520298550936,0.106503697594589,0.0147534926480256
